Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
4;3,15;-138,75;600;-16648;-724;-350;36;98
4;3,17;-138,86;640;-16712;-784;-347;-3;95
4;3,18;-138,93;604;-16668;-724;-355;-18;103
4;3,19;-139,08;628;-16760;-796;-354;0;89
4;3,23;-139,4;636;-16712;-900;-362;2;108
4;3,23;-139,36;624;-16644;-712;-341;7;91
4;3,23;-139,43;588;-16632;-720;-345;14;101
4;3,24;-139,39;640;-16708;-732;-349;-2;87
4;3,24;-139,58;572;-16636;-756;-334;4;110
4;3,23;-139,7;564;-16808;-720;-355;7;92
4;3,25;-139,55;696;-16776;-744;-353;37;110
4;3,23;-139,12;648;-16652;-568;-361;-8;89
4;3,23;-139,09;608;-16664;-692;-339;-2;89
4;3,25;-139,28;640;-16720;-848;-344;0;105
4;3,26;-139,08;696;-16696;-704;-339;5;107
4;3,26;-139,31;556;-16692;-764;-359;-8;104
4;3,25;-139,4;568;-16712;-708;-349;1;102
4;3,25;-139,22;664;-16652;-680;-346;-18;89
4;3,24;-138,85;660;-16624;-584;-357;1;116
4;3,24;-138,82;612;-16732;-692;-358;-7;106
4;3,25;-139,07;580;-16632;-808;-361;12;103
4;3,27;-139,4;580;-16748;-876;-342;-1;121
4;3,26;-139,37;568;-16676;-648;-345;19;107
4;3,25;-139,55;572;-16712;-768;-324;-17;94
4;3,24;-139,42;580;-16696;-616;-356;-24;88
4;3,24;-139,58;588;-16740;-780;-348;9;90
4;3,23;-139,62;520;-16668;-628;-347;-2;111
4;3,23;-139,65;600;-16644;-724;-367;0;122
4;3,21;-139,57;576;-16692;-636;-338;15;93
4;3,2;-139,36;608;-16760;-604;-353;-2;112
4;3,2;-139,23;636;-16648;-672;-347;12;106
4;3,19;-139,19;580;-16696;-652;-357;-8;102
4;3,21;-139,28;644;-16692;-804;-336;-22;93
4;3,22;-139,4;608;-16700;-780;-359;-31;105
4;3,21;-139,35;612;-16732;-688;-363;0;101
4;3,22;-139,43;620;-16732;-776;-331;4;107
4;3,22;-139,62;564;-16728;-768;-350;11;95
4;3,24;-139,65;664;-16704;-804;-357;1;99
4;3,24;-139,93;532;-16660;-788;-359;30;97
4;3,25;-139,97;652;-16720;-796;-334;-23;93
4;3,26;-140,01;604;-16692;-740;-349;-5;117
4;3,26;-140,14;568;-16660;-752;-361;-8;105
4;3,24;-139,98;580;-16668;-604;-350;4;102
4;3,25;-139,74;692;-16776;-676;-357;14;103
4;3,25;-139,98;544;-16592;-784;-353;-26;119
4;3,26;-140,02;644;-16656;-788;-372;-15;111
4;3,26;-139,89;608;-16760;-648;-368;15;113
4;3,25;-139,85;580;-16680;-668;-336;12;111
4;3,23;-139,74;576;-16684;-620;-344;-11;107
4;3,25;-140,04;576;-16656;-880;-337;24;107
4;3,23;-139,97;568;-16772;-636;-348;5;116
4;3,22;-140,08;532;-16736;-696;-363;13;96
4;3,23;-139,94;688;-16616;-728;-355;21;103
4;3,24;-139,69;692;-16684;-668;-349;2;103
4;3,23;-139,64;600;-16656;-676;-363;5;101
4;3,22;-139,71;512;-16732;-640;-344;4;89
4;3,22;-139,64;620;-16736;-692;-364;-1;95
4;3,21;-139,65;592;-16688;-696;-338;-25;89
4;3,2;-139,37;608;-16632;-572;-346;7;100
4;3,21;-139,63;596;-16700;-872;-339;8;92
4;3,2;-139,68;556;-16724;-680;-334;-2;83
4;3,2;-139,87;544;-16668;-748;-348;6;86
4;3,2;-139,87;596;-16732;-704;-345;-28;84
4;3,21;-140,08;584;-16716;-828;-351;38;80
4;3,21;-140,16;592;-16656;-756;-364;1;95
4;3,22;-140,21;616;-16680;-764;-368;8;86
4;3,23;-140,27;608;-16744;-760;-335;4;93
4;3,24;-140,07;708;-16832;-720;-351;-5;115
4;3,24;-140,03;616;-16712;-704;-377;-12;82
4;3,23;-139,59;684;-16656;-568;-337;15;101
4;3,21;-139,89;452;-16644;-688;-337;-14;97
4;3,22;-139,99;608;-16664;-780;-357;-15;114
4;3,21;-139,95;584;-16600;-672;-349;27;113
4;3,22;-139,77;656;-16644;-672;-363;-3;102
4;3,23;-139,97;592;-16720;-828;-355;24;102
4;3,23;-140,0;592;-16616;-720;-353;8;112
4;3,23;-140,16;568;-16712;-776;-360;15;108
4;3,24;-140,05;652;-16592;-708;-362;-1;115
4;3,21;-139,99;516;-16816;-584;-337;-4;104
4;3,21;-140,13;536;-16704;-720;-353;28;98
4;3,2;-140,34;536;-16648;-760;-346;9;99
4;3,2;-140,43;548;-16652;-708;-338;-1;84
4;3,21;-140,59;580;-16600;-796;-363;9;98
4;3,2;-140,51;604;-16704;-684;-354;-7;96
4;3,21;-140,34;672;-16708;-700;-336;-7;100
4;3,2;-140,32;564;-16576;-668;-363;12;103
4;3,2;-140,51;548;-16776;-768;-353;16;97
4;3,2;-140,7;548;-16628;-776;-337;-9;101
4;3,18;-140,49;568;-16632;-576;-339;2;93
4;3,19;-140,64;580;-16628;-792;-361;7;95
4;3,21;-140,71;656;-16644;-840;-338;-11;78
4;3,2;-140,78;540;-16736;-692;-343;-3;100
4;3,19;-140,87;508;-16708;-660;-338;-4;105
4;3,19;-140,94;588;-16676;-764;-347;20;90
4;3,2;-141,0;628;-16692;-800;-359;5;84
4;3,21;-141,17;540;-16644;-760;-362;1;94
4;3,21;-141,13;604;-16732;-716;-352;9;94
4;3,21;-141,31;568;-16752;-804;-349;-12;99
4;3,19;-141,09;540;-16652;-556;-343;-16;104
4;3,2;-140,8;724;-16740;-696;-344;-16;86
4;3,2;-140,58;660;-16704;-668;-358;11;101
4;3,2;-140,63;584;-16648;-732;-352;-2;113
4;3,2;-140,76;560;-16660;-756;-358;-13;105
4;3,2;-140,77;600;-16732;-736;-326;-4;90
4;3,19;-141,19;432;-16656;-760;-342;-25;95
4;3,19;-141,2;576;-16728;-712;-341;22;118
4;3,19;-141,25;560;-16748;-716;-360;1;98
4;3,17;-140,99;580;-16700;-576;-346;0;121
4;3,18;-140,96;648;-16788;-768;-354;-13;96
4;3,18;-140,61;680;-16748;-620;-345;-11;82
4;3,17;-140,29;628;-16656;-588;-350;16;93
4;3,17;-140,2;632;-16760;-704;-349;7;99
4;3,16;-140,25;560;-16704;-700;-347;-8;103
4;3,19;-140,48;624;-16652;-912;-341;3;95
4;3,19;-140,54;588;-16696;-744;-348;-15;106
4;3,2;-140,33;676;-16664;-688;-344;-13;97
4;3,2;-140,34;604;-16648;-732;-341;-12;110
4;3,19;-140,24;604;-16668;-664;-356;-28;119
4;3,19;-139,91;660;-16648;-604;-357;8;114
4;3,18;-139,83;560;-16804;-624;-356;4;83
4;3,19;-140,11;552;-16712;-836;-372;1;102
4;3,18;-140,18;556;-16684;-704;-343;-16;99
4;3,17;-139,95;592;-16764;-588;-350;-11;98
4;3,17;-140,02;588;-16676;-740;-353;-5;124
4;3,17;-140,17;544;-16656;-736;-333;-27;113
4;3,17;-140,17;584;-16660;-704;-354;-16;94
4;3,19;-140,1;708;-16660;-796;-346;5;97
4;3,19;-140,0;628;-16712;-696;-347;19;108
4;3,18;-139,99;580;-16732;-688;-356;-6;98
4;3,19;-139,57;740;-16704;-624;-354;8;91
4;3,19;-139,64;604;-16740;-756;-351;-14;101
4;3,19;-139,52;620;-16704;-660;-344;-21;114
4;3,2;-139,68;588;-16728;-796;-354;2;113
4;3,22;-139,71;672;-16804;-820;-347;32;92
4;3,22;-139,83;580;-16764;-760;-355;-29;132
4;3,22;-139,75;628;-16736;-696;-348;21;89
4;3,22;-139,99;528;-16740;-772;-341;0;96
4;3,21;-139,88;620;-16736;-672;-355;-20;108
4;3,21;-139,61;644;-16672;-616;-352;-1;93
4;3,19;-139,18;624;-16724;-516;-352;1;97
4;3,19;-139,37;536;-16660;-740;-366;0;96
4;3,19;-139,64;536;-16672;-788;-345;-4;100
4;3,2;-139,82;560;-16728;-772;-353;11;107
4;3,22;-140,19;556;-16624;-908;-358;-14;102
4;3,22;-140,42;560;-16764;-820;-345;-20;107
4;3,22;-140,64;512;-16720;-744;-345;13;107
4;3,22;-140,82;560;-16676;-792;-343;17;124
4;3,21;-140,79;560;-16784;-664;-333;0;91
4;3,22;-140,55;712;-16688;-708;-336;-29;89
4;3,22;-140,57;608;-16680;-748;-337;10;102
4;3,23;-140,66;616;-16724;-800;-356;-29;125
4;3,21;-140,49;568;-16680;-600;-346;15;101
4;3,21;-140,43;620;-16732;-708;-342;-1;105
4;3,22;-140,59;556;-16744;-768;-352;1;84
4;3,21;-140,36;600;-16596;-604;-361;8;110
4;3,2;-140,5;544;-16740;-732;-343;-20;88
4;3,2;-140,32;644;-16692;-672;-362;5;107
4;3,21;-140,53;548;-16640;-788;-353;-8;109
4;3,22;-140,58;632;-16752;-800;-354;10;81
4;3,22;-140,67;572;-16668;-744;-340;-5;82
4;3,23;-140,58;660;-16676;-740;-341;6;106
4;3,23;-140,82;544;-16660;-812;-351;-12;90
4;3,24;-141,11;528;-16764;-828;-336;5;115
4;3,24;-141,19;592;-16672;-772;-333;14;108
4;3,24;-141,06;664;-16752;-732;-352;2;96
4;3,24;-141,08;592;-16660;-740;-338;-11;93
4;3,23;-140,97;552;-16736;-616;-343;-7;113
4;3,22;-141,06;532;-16636;-704;-367;-16;107
4;3,22;-141,33;528;-16656;-812;-337;10;92
4;3,22;-141,37;560;-16652;-712;-345;-25;93
4;3,24;-141,37;656;-16760;-812;-361;10;95
4;3,25;-141,64;552;-16608;-864;-349;8;92
4;3,25;-141,46;672;-16748;-720;-339;22;88
4;3,26;-141,64;564;-16696;-816;-344;-6;98
4;3,27;-141,51;672;-16616;-748;-344;-2;103
4;3,26;-141,43;580;-16660;-672;-344;-13;93
4;3,25;-141,42;548;-16624;-676;-358;-3;109
4;3,26;-141,47;628;-16740;-808;-355;5;104
4;3,26;-141,44;620;-16708;-748;-332;-7;93
4;3,26;-141,28;620;-16548;-672;-350;4;98
4;3,26;-141,22;628;-16720;-740;-349;5;103
4;3,26;-141,34;540;-16628;-740;-324;13;80
4;3,25;-141,12;628;-16652;-648;-340;-2;88
4;3,28;-141,32;668;-16636;-972;-345;-8;105
4;3,29;-141,27;616;-16676;-728;-358;-11;98
4;3,28;-141,23;584;-16688;-696;-345;-1;103
4;3,29;-141,38;588;-16696;-828;-330;2;120
4;3,29;-141,42;608;-16720;-780;-336;-10;105
4;3,31;-141,46;636;-16668;-816;-369;23;84
4;3,31;-141,39;624;-16696;-732;-347;7;90
4;3,29;-141,22;560;-16672;-604;-339;14;83
4;3,27;-141,15;564;-16720;-656;-351;11;120
4;3,28;-141,28;596;-16620;-820;-335;5;101
4;3,29;-141,45;568;-16704;-812;-347;1;117
4;3,28;-141,13;644;-16576;-616;-358;1;109
4;3,28;-141,05;596;-16628;-688;-349;-7;85
4;3,29;-141,22;604;-16672;-856;-342;2;106
4;3,28;-141,36;520;-16680;-720;-331;-18;75
4;3,28;-141,23;624;-16720;-700;-349;-1;119
4;3,27;-141,29;556;-16600;-720;-344;-12;104
4;3,27;-141,33;588;-16708;-752;-344;6;105
4;3,25;-141,47;476;-16636;-664;-333;3;108
4;3,26;-141,43;628;-16636;-760;-355;15;94
4;3,25;-141,36;592;-16684;-692;-347;-13;83
4;3,25;-141,14;648;-16708;-668;-340;-15;97
4;3,26;-141,17;616;-16744;-784;-372;-10;108
4;3,25;-140,98;628;-16696;-664;-336;12;91
4;3,28;-141,07;672;-16672;-892;-357;7;93
4;3,29;-141,21;588;-16656;-816;-348;-18;82
4;3,28;-141,29;568;-16672;-744;-338;-27;91
4;3,28;-141,26;592;-16588;-720;-339;5;111
4;3,27;-140,97;600;-16648;-584;-374;-1;100
4;3,26;-140,81;632;-16644;-680;-336;-18;102
4;3,24;-140,57;592;-16816;-596;-343;-18;112
4;3,25;-140,56;632;-16780;-764;-341;3;123
4;3,25;-140,39;652;-16652;-688;-355;4;99
4;3,25;-140,22;628;-16628;-664;-352;-11;99
4;3,25;-140,0;660;-16776;-668;-340;21;112
4;3,24;-140,13;560;-16656;-752;-327;8;93
4;3,24;-140,18;576;-16672;-720;-352;-8;97
4;3,27;-140,61;556;-16684;-984;-353;10;107
4;3,28;-140,75;596;-16656;-820;-354;6;114
4;3,27;-140,39;668;-16756;-604;-352;-38;71
4;3,26;-140,01;648;-16656;-576;-349;-19;96
4;3,25;-139,77;624;-16720;-612;-355;-6;100
4;3,27;-139,82;672;-16668;-840;-335;-15;103
4;3,27;-139,87;628;-16588;-784;-342;-19;98
4;3,25;-139,91;500;-16760;-616;-343;-10;96
4;3,25;-140,04;560;-16784;-756;-353;25;89
4;3,24;-140,06;556;-16688;-676;-345;-20;104
4;3,23;-139,84;628;-16648;-628;-341;-34;105
4;3,23;-139,8;632;-16644;-732;-340;13;90
4;3,23;-139,88;580;-16708;-744;-358;33;89
4;3,22;-140,08;484;-16628;-692;-328;22;95
4;3,21;-139,97;612;-16708;-672;-350;-2;97
4;3,21;-139,87;636;-16716;-700;-342;-4;94
4;3,22;-139,56;696;-16572;-648;-349;-1;78
4;3,21;-139,5;592;-16596;-668;-349;12;112
4;3,22;-139,51;620;-16648;-740;-360;-1;103
4;3,24;-139,65;664;-16712;-888;-347;12;109
4;3,24;-139,83;540;-16684;-748;-341;-4;93
4;3,25;-139,83;656;-16732;-788;-338;7;85
4;3,23;-139,61;580;-16648;-576;-351;-18;76
4;3,21;-139,41;592;-16696;-596;-348;16;104
4;3,21;-139,48;580;-16672;-724;-343;-10;108
4;3,21;-139,56;556;-16644;-708;-337;14;105
4;3,2;-139,58;580;-16676;-700;-347;16;104
6;3,2;-139,54;608;-16752;-800;-356;2;113
6;3,24;-139,24;788;-16628;-792;-334;-13;103
6;3,25;-139,29;624;-16724;-748;-344;7;81
6;3,26;-139,14;672;-16712;-724;-335;-9;98
6;3,22;-139,16;500;-16736;-592;-357;3;101
6;3,22;-139,43;548;-16596;-748;-334;-21;105
6;3,22;-139,24;664;-16688;-696;-353;0;89
6;3,21;-139,4;544;-16660;-704;-341;-13;87
6;3,22;-139,48;608;-16664;-752;-354;24;112
6;3,23;-139,72;580;-16696;-800;-329;-8;99
6;3,22;-140,1;500;-16732;-768;-348;4;84
6;3,23;-140,31;560;-16684;-768;-344;-6;120
6;3,23;-140,44;588;-16596;-776;-360;-27;97
6;3,26;-140,75;612;-16648;-920;-346;-13;95
6;3,29;-140,6;760;-16780;-832;-343;0;110
6;3,3;-140,61;648;-16692;-792;-328;1;114
6;3,31;-139,89;800;-16708;-584;-361;24;118
6;3,31;-139,92;624;-16700;-760;-350;-1;110
6;3,32;-139,94;628;-16720;-756;-347;-6;102
6;3,32;-140,22;540;-16816;-796;-342;-10;83
6;3,33;-140,26;636;-16704;-784;-349;-16;95
6;3,3;-140,16;536;-16696;-600;-349;-7;94
6;3,3;-140,13;608;-16708;-712;-358;-12;114
6;3,3;-139,6;748;-16736;-600;-348;-20;82
6;3,3;-139,81;572;-16696;-792;-338;3;91
6;3,31;-140,09;580;-16740;-864;-342;-8;92
6;3,29;-139,93;572;-16708;-608;-349;23;98
6;3,3;-140,03;620;-16648;-796;-341;3;97
6;3,3;-140,06;596;-16736;-732;-351;-8;93
6;3,3;-140,01;632;-16656;-728;-360;17;118
6;3,3;-140,25;552;-16660;-796;-340;20;89
6;3,3;-139,95;700;-16784;-668;-309;21;96
6;3,3;-140,11;548;-16644;-740;-350;-18;96
6;3,3;-140,04;648;-16688;-740;-337;10;89
6;3,3;-140,04;632;-16712;-752;-330;-13;114
6;3,3;-140,07;612;-16700;-748;-347;-6;96
6;3,3;-140,2;580;-16644;-772;-339;-3;117
6;3,32;-140,26;640;-16676;-804;-356;-14;112
6;3,34;-140,53;616;-16668;-928;-339;-4;82
6;3,32;-140,4;560;-16704;-612;-354;12;96
6;3,31;-140,33;600;-16720;-680;-340;8;84
6;3,31;-140,47;560;-16684;-760;-353;8;83
6;3,31;-140,56;580;-16676;-752;-334;-13;93
6;3,31;-140,7;592;-16776;-808;-344;8;82
6;3,31;-140,57;656;-16696;-712;-363;-3;96
6;3,31;-140,81;520;-16720;-776;-347;16;101
6;3,3;-140,81;576;-16656;-700;-355;-9;111
6;3,32;-140,83;660;-16700;-816;-354;-25;91
6;3,3;-140,69;560;-16720;-608;-342;13;96
6;3,28;-140,8;528;-16760;-704;-338;10;82
6;3,28;-140,8;596;-16648;-728;-348;7;114
6;3,28;-140,85;560;-16628;-708;-351;3;110
6;3,28;-140,96;572;-16628;-760;-338;-36;92
6;3,27;-140,8;640;-16744;-688;-339;-17;114
6;3,28;-140,62;704;-16696;-740;-358;4;111
6;3,28;-140,56;624;-16644;-724;-344;6;86
6;3,28;-140,47;604;-16740;-676;-350;-16;98
6;3,28;-140,41;636;-16668;-732;-338;15;88
6;3,28;-140,13;692;-16704;-668;-337;1;89
6;3,27;-139,86;656;-16640;-632;-345;30;79
6;3,27;-139,85;596;-16764;-708;-337;26;90
6;3,26;-139,77;588;-16676;-656;-339;-9;103
6;3,24;-139,65;584;-16688;-628;-357;26;123
6;3,24;-139,71;584;-16712;-732;-355;17;119
6;3,25;-139,69;644;-16640;-752;-337;-6;90
6;3,24;-139,75;540;-16632;-672;-343;-20;99
6;3,23;-140,0;528;-16668;-776;-341;-1;107
6;3,23;-140,16;560;-16680;-768;-347;11;110
6;3,25;-140,12;676;-16616;-784;-359;-1;72
6;3,25;-140,2;568;-16664;-728;-343;8;109
6;3,25;-140,22;636;-16740;-772;-354;-10;108
6;3,24;-139,94;616;-16724;-592;-358;1;95
6;3,24;-139,98;584;-16760;-716;-347;-1;107
6;3,26;-140,07;664;-16732;-860;-343;-12;91
6;3,24;-139,95;576;-16660;-620;-346;-16;84
6;3,23;-139,93;584;-16708;-684;-336;-6;88
6;3,24;-140,09;592;-16716;-812;-346;-4;107
6;3,24;-139,99;616;-16616;-676;-361;1;98
6;3,22;-139,91;568;-16700;-636;-321;-21;96
6;3,23;-139,75;700;-16692;-732;-343;-23;90
6;3,23;-139,48;668;-16648;-632;-346;-5;123
6;3,23;-139,61;580;-16820;-764;-338;-9;93
6;3,22;-139,54;568;-16620;-636;-349;-8;91
6;3,22;-139,65;568;-16768;-732;-346;-25;106
6;3,19;-139,17;608;-16640;-484;-334;-9;105
6;3,19;-139,17;616;-16704;-724;-350;5;103
6;3,17;-139,3;492;-16680;-640;-356;7;85
6;3,17;-139,18;628;-16636;-668;-350;-6;87
6;3,18;-139,25;592;-16584;-740;-348;1;90
6;3,16;-139,08;568;-16636;-576;-350;5;103
6;3,15;-139,16;556;-16684;-696;-333;-11;108
6;3,16;-139,17;636;-16712;-748;-359;6;112
6;3,17;-139,25;604;-16672;-760;-357;3;89
6;3,19;-139,5;604;-16688;-872;-359;-3;109
6;3,2;-139,62;608;-16624;-796;-344;2;96
6;3,21;-139,71;608;-16684;-772;-344;18;117
6;3,21;-139,78;596;-16604;-748;-349;-1;85
6;3,21;-139,72;636;-16692;-720;-346;6;92
6;3,21;-139,51;652;-16604;-652;-339;4;106
6;3,21;-139,55;612;-16628;-740;-343;-20;83
6;3,2;-139,63;544;-16624;-684;-354;-5;101
6;3,2;-139,94;508;-16664;-784;-331;0;125
6;3,21;-139,65;732;-16728;-688;-338;26;87
6;3,21;-139,84;528;-16788;-732;-354;-6;104
6;3,2;-139,7;600;-16656;-636;-332;9;88
6;3,2;-139,63;656;-16760;-732;-328;-11;104
6;3,2;-139,58;608;-16660;-688;-348;-5;95
6;3,19;-139,77;540;-16640;-748;-333;-23;89
6;3,2;-139,76;616;-16612;-724;-348;1;100
6;3,2;-139,4;716;-16708;-632;-347;16;73
6;3,18;-139,35;544;-16736;-612;-339;-6;101
6;3,18;-139,1;636;-16708;-612;-359;4;105
6;3,19;-139,48;540;-16696;-868;-356;-13;93
6;3,2;-139,55;604;-16676;-752;-356;-18;93
6;3,19;-140,01;456;-16688;-804;-342;12;106
6;3,19;-139,76;640;-16696;-620;-340;-15;94
6;3,19;-139,89;572;-16700;-760;-362;29;103
6;3,19;-139,87;604;-16672;-704;-358;8;76
6;3,18;-139,66;604;-16692;-604;-367;7;93
6;3,18;-139,59;600;-16748;-668;-348;-16;107
6;3,15;-139,49;512;-16696;-556;-338;-1;112
6;3,15;-139,65;548;-16660;-740;-347;12;110
6;3,15;-139,73;580;-16660;-732;-350;-5;105
6;3,15;-139,68;600;-16696;-676;-335;-11;97
6;3,15;-139,51;628;-16672;-648;-354;8;127
6;3,16;-139,45;696;-16676;-776;-347;-6;95
6;3,17;-139,81;544;-16712;-872;-323;-1;80
6;3,18;-139,93;580;-16736;-760;-333;-16;100
6;3,19;-140,27;536;-16684;-856;-342;-22;102
6;3,2;-140,3;636;-16724;-776;-345;-12;103
6;3,2;-140,12;676;-16668;-700;-328;21;101
6;3,2;-140,12;592;-16616;-712;-349;26;111
6;3,19;-139,98;600;-16588;-636;-348;1;91
6;3,19;-139,99;584;-16676;-700;-339;-13;100
6;3,18;-140,01;560;-16780;-676;-351;-11;92
6;3,2;-140,14;608;-16608;-812;-362;-3;93
6;3,19;-139,96;612;-16752;-628;-347;3;99
6;3,18;-139,97;584;-16672;-700;-336;0;102
6;3,18;-139,85;644;-16644;-692;-343;-14;95
6;3,18;-139,78;620;-16732;-696;-348;-3;105
6;3,19;-139,71;648;-16688;-724;-353;-6;86
6;3,18;-139,96;500;-16692;-728;-344;-7;86
6;3,18;-139,7;644;-16660;-620;-342;-14;90
6;3,18;-139,9;544;-16728;-760;-348;-20;87
6;3,18;-139,77;660;-16668;-700;-335;-5;103
6;3,19;-139,78;616;-16716;-736;-358;-25;122
6;3,19;-139,69;636;-16720;-700;-338;-3;87
6;3,2;-139,76;632;-16672;-792;-343;0;115
6;3,21;-139,72;660;-16704;-756;-348;-2;104
6;3,19;-139,68;532;-16600;-608;-352;9;109
6;3,18;-139,74;556;-16812;-692;-333;0;96
6;3,18;-139,72;588;-16672;-684;-351;9;84
6;3,18;-139,95;536;-16684;-772;-355;6;114
6;3,18;-139,87;616;-16808;-684;-345;15;121
6;3,18;-139,78;624;-16704;-688;-345;11;93
6;3,17;-139,64;604;-16672;-640;-347;-9;109
6;3,17;-139,49;640;-16688;-664;-349;13;102
6;3,18;-139,55;608;-16756;-756;-342;-2;96
6;3,18;-139,51;632;-16808;-720;-327;1;89
6;3,19;-139,73;572;-16740;-808;-339;2;98
6;3,19;-139,74;592;-16672;-708;-347;18;86
6;3,19;-139,84;576;-16672;-740;-340;-16;106
6;3,18;-139,76;616;-16716;-684;-334;18;91
6;3,18;-139,79;568;-16624;-688;-369;7;131
6;3,16;-139,61;576;-16712;-592;-338;9;91
6;3,16;-139,64;580;-16668;-700;-329;33;102
6;3,16;-139,81;552;-16652;-756;-363;11;86
6;3,17;-139,82;616;-16660;-736;-337;6;79
6;3,16;-139,75;580;-16712;-648;-348;-3;95
6;3,2;-140,06;648;-16704;-992;-327;-3;100
6;3,2;-140,29;548;-16760;-792;-340;-2;106
6;3,21;-140,14;684;-16580;-724;-330;-5;106
6;3,21;-140,22;584;-16620;-748;-338;8;97
6;3,2;-140,29;552;-16756;-696;-347;-36;103
6;3,21;-140,31;612;-16680;-748;-362;-19;109
6;3,21;-140,09;648;-16560;-644;-347;-8;114
6;3,18;-139,9;512;-16648;-524;-334;-8;97
6;3,18;-139,75;656;-16684;-688;-331;-3;99
6;3,19;-139,79;624;-16684;-760;-346;-2;114
6;3,19;-139,65;648;-16648;-684;-348;12;95
6;3,19;-139,84;556;-16660;-772;-321;7;125
6;3,19;-140,26;480;-16788;-828;-352;29;91
6;3,18;-139,74;680;-16592;-532;-355;46;92
6;3,18;-139,86;552;-16644;-720;-360;4;94
6;3,19;-139,81;640;-16720;-728;-345;-11;86
6;3,2;-139,82;624;-16720;-748;-344;5;97
6;3,19;-139,75;596;-16756;-664;-331;8;108
6;3,19;-139,87;580;-16700;-760;-350;-1;109
6;3,2;-139,81;640;-16772;-724;-344;-1;96
6;3,19;-139,68;592;-16744;-628;-356;8;88
6;3,2;-139,67;652;-16736;-764;-336;2;89
6;3,2;-139,7;604;-16768;-736;-355;15;106
6;3,2;-139,8;576;-16704;-736;-332;8;106
6;3,2;-139,77;628;-16624;-728;-341;-24;93
6;3,21;-139,96;600;-16764;-828;-341;-7;70
6;3,21;-140,15;524;-16720;-732;-337;31;92
6;3,21;-139,99;628;-16736;-660;-350;0;106
6;3,2;-139,68;660;-16600;-608;-354;-11;91
6;3,21;-139,62;660;-16680;-740;-354;1;117
6;3,21;-139,79;520;-16712;-712;-365;-5;113
6;3,22;-140,1;576;-16684;-884;-346;-4;101
6;3,21;-139,98;568;-16768;-612;-339;-27;82
6;3,21;-139,78;656;-16724;-664;-345;-2;94
6;3,22;-140,02;568;-16696;-824;-353;27;91
6;3,24;-140,14;636;-16568;-840;-342;22;78
6;3,24;-140,2;608;-16676;-764;-344;29;122
6;3,24;-139,99;648;-16716;-652;-344;-3;112
6;3,23;-139,92;592;-16732;-664;-344;24;100
6;3,23;-139,63;676;-16688;-636;-342;-10;110
6;3,23;-139,62;604;-16704;-704;-364;-1;97
6;3,23;-139,86;524;-16580;-760;-337;13;94
6;3,23;-139,92;608;-16712;-756;-337;-17;106
6;3,23;-139,86;596;-16648;-676;-362;8;120
6;3,23;-139,69;668;-16688;-684;-327;-7;93
6;3,24;-139,5;724;-16696;-732;-351;-8;90
6;3,23;-139,44;568;-16716;-636;-349;0;89
6;3,22;-139,18;632;-16680;-600;-362;-12;90
6;3,22;-139,41;536;-16772;-760;-330;15;100
6;3,24;-139,53;660;-16736;-856;-368;18;106
6;3,24;-139,64;592;-16608;-768;-346;16;107
6;3,24;-139,79;528;-16704;-704;-348;0;89
6;3,24;-139,68;656;-16696;-708;-348;-7;90
6;3,25;-139,79;608;-16776;-784;-347;-25;111
6;3,25;-139,79;632;-16584;-748;-355;-14;86
6;3,25;-139,65;612;-16668;-644;-354;-14;97
6;3,24;-139,77;540;-16564;-708;-344;18;92
6;3,25;-140,01;560;-16720;-812;-345;26;91
6;3,24;-139,89;620;-16716;-668;-361;-2;103
6;3,25;-139,79;660;-16684;-720;-341;-16;108
6;3,24;-140,02;512;-16740;-736;-372;-17;97
6;3,24;-139,86;644;-16740;-672;-344;-5;92
6;3,24;-139,68;648;-16700;-660;-355;5;96
6;3,23;-139,45;620;-16644;-604;-343;-18;118
6;3,23;-139,68;532;-16648;-764;-370;12;103
6;3,24;-139,82;592;-16684;-784;-351;-25;98
6;3,24;-139,71;652;-16672;-708;-339;25;104
6;3,23;-139,3;700;-16712;-588;-334;3;88
6;3,24;-139,44;616;-16692;-812;-340;1;90
6;3,23;-139,07;636;-16676;-548;-324;-23;90
6;3,23;-139,28;544;-16720;-752;-357;-26;105
6;3,24;-139,17;688;-16616;-736;-342;1;94
6;3,23;-138,97;644;-16632;-636;-366;13;82
6;3,23;-138,89;652;-16724;-712;-330;31;107
6;3,24;-138,96;632;-16720;-772;-353;-8;99
6;3,26;-139,23;596;-16680;-876;-344;5;93
6;3,25;-138,87;648;-16724;-560;-347;0;102
6;3,25;-138,85;652;-16680;-744;-346;-15;99
6;3,26;-139,11;560;-16640;-804;-371;-1;91
6;3,27;-139,32;592;-16636;-820;-355;-7;104
6;3,27;-139,29;608;-16752;-696;-343;-7;101
8;3,27;-138,13;648;-16672;-540;-371;-20;92
8;3,28;-138,36;588;-16592;-744;-368;-19;115
8;3,26;-138,28;604;-16784;-656;-344;3;90
8;3,26;-138,18;644;-16616;-692;-357;3;99
8;3,25;-138,0;636;-16676;-648;-340;-11;99
8;3,23;-137,85;580;-16732;-600;-347;-16;100
8;3,24;-137,74;680;-16720;-712;-360;-15;104
8;3,24;-138,07;560;-16676;-764;-348;-31;86
8;3,25;-138,34;612;-16660;-812;-348;2;74
8;3,23;-138,11;604;-16624;-596;-334;-14;96
