Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
16;5,72;-125,71;1276;-16536;-704;-336;520;132
16;5,53;-125,48;364;-16872;-844;-384;354;97
16;5,56;125,61;-1424;-16816;-1020;-370;-321;11
16;5,58;-107,01;1608;-16416;-492;-357;-12;135
16;5,51;-105,84;1180;-16456;-552;-350;422;85
16;5,63;117,35;-1864;-16504;-964;-379;37;17
16;5,82;-122,67;2096;-16660;-1344;-395;-416;139
16;5,94;-120,74;2088;-16616;-832;-339;311;30
16;5,78;-120,97;240;-16756;-892;-370;277;51
16;5,61;165,16;-212;-16696;-800;-418;-173;149
16;5,8;-117,51;2312;-16976;-1204;-361;-121;45
16;5,67;160,24;-352;-16772;-980;-360;393;4
16;5,69;159,6;-1640;-16844;-512;-393;114;65
16;5,59;-144,56;652;-16708;-916;-404;-258;122
16;5,53;-141,96;1148;-16500;-560;-368;256;33
16;5,48;132,57;-984;-16596;-904;-386;-60;35
16;5,36;135,95;-20;-16540;-948;-403;-334;103
16;5,42;-122,98;1584;-16608;-1028;-393;-67;96
16;5,33;-122,76;512;-16716;-1008;-372;162;68
16;5,25;-122,82;384;-17024;-1072;-406;-202;-6
16;5,24;-121,6;1200;-16912;-896;-400;-232;-3
16;5,21;-119,89;1304;-16780;-592;-362;209;66
16;5,23;122,79;-1372;-16844;-884;-388;-171;141
16;5,29;-127,28;1524;-16832;-1160;-365;-151;62
16;5,17;-127,2;308;-16324;-860;-331;238;124
16;5,14;113,9;-1264;-16208;-560;-376;78;77
16;5,08;-136,4;800;-16692;-840;-406;-323;31
16;5,28;-133,92;2400;-16556;-952;-375;-95;88
16;5,16;-132,63;620;-16532;-728;-342;352;154
16;5,06;-132,87;100;-16840;-1004;-401;-134;83
16;5,16;-131,06;1776;-16928;-1096;-378;-91;23
16;5,14;-129,04;1288;-16808;-616;-355;151;24
16;5,2;103,7;-1788;-16740;-436;-397;108;-19
16;5,11;107,47;-316;-16644;-1028;-387;-250;39
16;5,16;-129,72;1372;-16504;-1140;-342;253;117
16;5,0;180,0;0;-16536;-656;-367;431;128
16;4,92;181,44;-16;-16636;-1060;-429;-275;157
16;5,11;-117,35;2204;-16484;-1140;-402;-184;117
16;5,08;-116,64;924;-16756;-928;-398;231;143
16;4,98;153,33;-452;-16856;-900;-404;-38;102
16;4,92;-139,1;752;-16908;-868;-419;-62;86
16;4,95;-136,94;1372;-16740;-900;-373;154;102
16;4,96;117,51;-1352;-16748;-704;-394;207;122
16;5,0;119,33;-1356;-16720;-1068;-426;-218;19
16;5,12;-114,95;1952;-16668;-908;-410;-22;20
16;5,22;122,52;-1700;-16536;-1084;-366;83;12
16;5,14;125,95;-192;-16420;-1108;-386;-246;47
16;5,1;-141,84;792;-16668;-1008;-405;-170;147
16;5,12;-139,48;1412;-16684;-788;-395;29;143
16;5,08;-137,44;1000;-16872;-772;-393;54;0
16;5,0;-136,05;664;-16864;-836;-391;63;60
16;4,96;-134,38;944;-16820;-876;-383;-66;69
16;4,87;-133,63;424;-16792;-884;-375;203;-7
16;4,81;156,42;-440;-16660;-1008;-409;-153;41
16;4,71;-160,15;296;-16480;-820;-403;-8;129
16;4,63;168,64;-196;-16676;-976;-404;-201;44
16;4,57;-160,83;356;-16576;-1024;-356;-93;108
16;4,54;-158,32;860;-16720;-928;-381;-9;81
16;4,49;-157,09;264;-16744;-1048;-400;-67;15
16;4,48;-154,68;940;-17016;-968;-409;-39;82
16;4,56;-151,19;1796;-16860;-584;-364;155;-1
16;4,58;127,78;-1156;-16536;-896;-406;142;77
16;4,51;130,69;-328;-16788;-936;-410;-196;30
16;4,46;-138,64;736;-16460;-836;-368;42;86
16;4,38;141,58;-552;-16312;-696;-397;72;58
16;4,35;-132,71;832;-16276;-768;-384;-418;99
16;4,51;-130,3;2156;-16672;-900;-375;-187;45
16;4,4;-129,59;356;-16520;-620;-368;217;118
16;4,32;-129,43;244;-16752;-832;-407;-342;-31
16;4,35;-127,57;1332;-16804;-788;-366;210;101
16;4,34;-126,65;816;-16872;-1052;-371;323;83
16;4,35;128,24;-1132;-16792;-892;-380;-93;14
16;4,43;-118,41;1568;-16628;-848;-394;-4;48
16;4,35;154,22;-400;-16588;-828;-394;393;12
16;4,43;154,75;-1380;-16524;-1144;-397;-232;156
16;4,69;-113,37;2712;-16516;-1172;-385;-130;24
16;4,65;-113,23;640;-16756;-944;-398;162;7
16;4,61;-112,39;868;-16748;-728;-401;-128;89
16;4,6;-111,38;1140;-16960;-776;-400;-201;59
16;4,61;-109,81;1356;-16784;-460;-368;375;85
16;4,74;117,34;-1996;-16880;-1032;-368;-76;24
16;4,65;-141,83;544;-16588;-692;-390;-141;105
16;4,76;-139,64;1784;-16896;-1208;-363;310;88
16;4,9;113,17;-2056;-16512;-880;-383;33;19
16;5,02;-126,57;1828;-16892;-1356;-367;-261;148
16;5,1;-124,61;1840;-16760;-848;-350;360;23
16;5,02;-123,74;588;-16916;-736;-410;220;83
16;5,04;-122,03;1412;-16856;-764;-392;-242;-14
16;5,09;-119,97;1744;-16864;-556;-376;343;95
16;5,15;122,33;-1580;-16696;-1000;-405;94;31
16;5,08;125,85;-160;-16900;-1084;-388;-247;56
16;5,09;-117,31;1348;-16636;-696;-372;10;34
16;5,09;118,82;-1236;-16328;-680;-416;47;161
16;5,07;121,02;-944;-16620;-952;-399;-271;-18
16;5,12;-121,52;1572;-16608;-964;-374;-258;107
16;5,05;-121,15;512;-16708;-872;-378;421;21
16;5,0;-120,9;544;-17012;-1048;-401;-142;74
16;5,02;-119,59;1352;-16796;-896;-379;-212;27
16;5,03;-117,95;1388;-16760;-648;-387;237;62
16;5,05;114,6;-1424;-16620;-652;-399;27;103
16;4,95;-163,98;224;-16744;-780;-408;-228;1
16;5,04;-160,98;1596;-16600;-1256;-370;23;120
16;5,04;130,97;-1124;-16340;-976;-397;100;34
16;4,97;-139,85;604;-16456;-716;-394;-243;83
16;5,12;-136,86;2396;-16584;-660;-378;243;88
16;5,07;-134,86;936;-16928;-708;-404;237;43
16;5,0;-134,29;356;-17060;-916;-383;-204;64
16;5,21;-131,93;2680;-17092;-1268;-393;149;3
16;5,24;126,41;-1432;-16788;-1056;-384;168;119
16;5,27;127,48;-1508;-16756;-776;-403;-204;30
16;5,33;-113,95;1756;-16644;-780;-390;-46;92
16;5,24;151,31;-440;-16428;-804;-352;443;32
16;5,25;152,1;-1132;-16668;-1060;-395;-226;69
16;5,43;-111,63;2572;-16648;-1020;-393;-391;50
16;5,35;-110,23;956;-16548;-428;-320;464;85
16;5,24;147,21;-420;-16924;-652;-399;-475;-10
16;5,29;-128,27;1460;-16880;-1152;-383;-155;44
16;5,4;-126,04;2220;-16796;-832;-382;527;29
16;5,42;128,91;-1328;-16844;-1072;-375;-25;69
16;5,48;-130,78;1456;-16784;-1256;-384;-269;36
16;5,59;-128,69;2104;-16324;-1004;-396;78;133
16;5,63;122,67;-1528;-16372;-980;-388;135;83
16;5,66;-133,63;1288;-16664;-1228;-422;-393;69
16;5,78;-131,27;2216;-16692;-908;-403;200;76
16;5,72;-129,56;968;-16780;-792;-361;374;79
16;5,61;175,46;-68;-17044;-856;-406;-113;42
16;5,79;-113,33;2680;-17152;-1156;-364;171;98
16;5,76;125,27;-1216;-16856;-860;-382;339;-21
16;5,77;126,46;-1472;-16612;-792;-390;-82;73
16;5,82;-122,25;1680;-16780;-1060;-386;-47;36
16;5,73;178,15;-32;-16656;-992;-361;208;114
16;5,66;-160,62;380;-16772;-1080;-374;-323;56
16;5,66;-157,32;1376;-16416;-744;-379;-93;-36
16;5,65;-153,93;1452;-16856;-568;-386;153;108
16;5,57;159,19;-380;-16840;-1000;-378;-102;6
16;5,59;-115,49;1636;-16960;-780;-378;71;83
16;5,5;-115,52;372;-16768;-856;-376;181;131
16;5,43;133,24;-804;-16732;-756;-377;1;-7
16;5,31;136,46;-80;-16488;-684;-388;-133;94
16;5,31;-131,41;1152;-16684;-1016;-383;34;97
16;5,25;-131,05;332;-16532;-1060;-383;144;26
16;5,19;-131,47;12;-16748;-1156;-403;-351;135
16;5,23;-129,34;1580;-16696;-784;-379;316;41
16;5,15;178,64;-24;-17048;-1012;-385;322;20
16;5,14;-129,47;1132;-17196;-932;-422;-330;64
16;5,18;-127,57;1544;-16992;-904;-370;360;24
16;5,16;108,49;-1328;-16724;-444;-381;-13;155
16;5,08;110,91;-712;-16672;-648;-391;-306;5
16;5,16;-117,61;1828;-16628;-956;-363;359;70
16;5,16;140,55;-984;-16724;-1196;-378;90;89
16;5,22;-124,38;1608;-16852;-1100;-371;-588;49
16;5,53;-121,9;3708;-16684;-716;-393;129;75
16;5,44;140,56;-556;-16532;-676;-394;316;-5
16;5,38;-173,2;136;-16808;-1140;-386;-620;91
16;5,55;-168,69;2740;-16592;-672;-365;486;11
16;5,48;123,52;-936;-16796;-620;-354;612;74
16;5,57;124,58;-2048;-16728;-788;-384;-703;-4
16;5,84;-103,85;3440;-16520;-848;-355;395;80
16;6,07;102,65;-3172;-16412;-712;-367;219;80
16;6,07;104,68;-1544;-16540;-676;-388;-562;3
16;6,5;-104,92;4684;-16728;-1248;-370;-200;39
16;6,4;123,63;-908;-16564;-604;-342;618;85
16;6,33;125,71;-852;-16708;-880;-410;-662;40
16;6,49;-114,33;2760;-17128;-1248;-377;-493;-12
16;6,47;-112,56;1516;-16700;-592;-351;835;50
16;6,65;105,39;-2964;-16748;-816;-372;-210;24
16;6,59;108,94;-564;-16896;-1300;-420;-868;58
16;6,81;-106,15;3260;-16620;-944;-352;401;75
16;6,95;100,21;-2776;-16364;-500;-369;244;109
16;6,92;-145,44;956;-16904;-1388;-439;-795;102
16;7,3;-142,42;4308;-16576;-1492;-413;-349;133
16;7,08;178,96;-8;-16388;-440;-371;563;93
16;7,13;177,7;-2092;-16708;-656;-444;-389;91
16;7,32;-107,89;3172;-16948;-1024;-426;15;55
16;7,43;-106,2;2640;-16872;-904;-370;609;58
16;7,47;109,72;-2132;-16888;-764;-428;231;14
16;7,39;-158,14;504;-16684;-1256;-453;-614;29
16;7,35;-154,56;1608;-16440;-700;-328;764;135
16;7,34;108,98;-1756;-16532;-604;-376;383;74
16;7,26;-174,46;132;-16840;-1360;-440;-685;43
16;7,61;-169,78;4500;-16752;-984;-381;237;17
16;7,63;111,24;-2048;-16636;-796;-361;306;97
16;7,61;113,28;-1604;-16940;-932;-435;-487;13
16;7,88;-102,94;3968;-16748;-912;-392;-7;37
16;7,7;149,13;-416;-16752;-696;-348;671;93
16;7,64;149,72;-1404;-16752;-904;-390;-584;57
16;7,54;-143,23;792;-16540;-1060;-397;-559;37
16;7,55;-140,4;1928;-16448;-888;-332;549;60
16;7,59;111,17;-2148;-16612;-832;-387;-290;63
16;7,89;-109,02;4072;-16820;-1404;-403;-445;133
16;8,04;-107,29;3064;-16616;-960;-346;379;4
16;8,05;100,35;-2212;-16548;-404;-338;143;66
16;7,99;-126,9;1348;-16880;-1012;-439;-579;31
16;8,2;-124,48;3540;-16844;-1176;-373;300;-27
16;8,28;98,89;-2736;-16596;-428;-370;569;134
16;8,17;102,89;-568;-16724;-1268;-421;-680;59
16;8,2;-111,5;2264;-16396;-892;-342;638;77
16;8,12;128,17;-1272;-16500;-1000;-341;545;111
16;8,02;-172,43;192;-16824;-1444;-412;-749;69
16;8,26;-167,8;3768;-16552;-920;-376;295;6
16;8,15;111,39;-1348;-16764;-528;-378;86;50
16;8,08;113,91;-1300;-17136;-1088;-396;-476;110
16;8,25;-108,99;3324;-17064;-1144;-383;159;63
16;8,31;104,83;-2628;-16728;-696;-353;351;20
16;8,15;-149,15;552;-16808;-924;-442;-584;98
16;8,32;-145,68;3260;-16640;-1132;-363;-4;133
16;8,27;114,47;-1696;-16432;-772;-352;394;88
16;8,09;-175,53;76;-16600;-972;-373;-529;49
16;8,22;-170,82;3024;-16796;-900;-366;195;18
16;8,1;-166,91;1136;-16576;-728;-374;423;63
16;7,96;131,35;-900;-17040;-792;-422;-144;81
16;8,05;-110,42;2740;-17216;-1020;-389;-72;19
16;8,03;-108,5;1992;-16700;-664;-359;423;15
16;8,0;111,89;-1852;-16556;-744;-409;48;74
16;8,03;-121,05;2040;-16708;-1228;-437;-324;77
16;7,88;178,79;-24;-16564;-1136;-384;409;75
16;7,81;178,25;-1420;-16496;-796;-385;-107;-5
16;7,75;-135,86;1180;-16596;-1216;-396;-344;88
16;7,67;-133,73;1292;-16932;-1008;-376;390;60
16;7,5;164,46;-268;-16968;-964;-377;-38;-18
16;7,36;166,17;-348;-16864;-1000;-410;-240;24
16;7,31;-110,96;1608;-16720;-616;-369;381;98
16;7,22;115,78;-1292;-16416;-624;-390;151;-11
16;7,14;-139,23;976;-16772;-1132;-387;-264;46
16;7,09;-136,86;1356;-16436;-936;-397;77;113
16;6,92;162,02;-244;-16380;-752;-387;96;82
16;6,88;-127,06;1372;-16644;-1036;-418;-333;36
16;6,93;-124,56;2224;-16816;-808;-394;298;136
16;6,73;-124,33;160;-16664;-536;-374;344;112
16;6,56;168,46;-156;-16764;-764;-419;-324;-4
16;6,57;-115,38;1804;-16856;-856;-401;239;66
16;6,46;166,62;-276;-16720;-1160;-365;349;140
16;6,45;166,42;-1568;-16624;-892;-438;-334;80
16;6,51;-113,46;2148;-16680;-932;-375;52;51
16;6,36;150,55;-420;-16392;-744;-381;145;115
16;6,35;151,85;-1200;-16768;-1336;-377;-324;97
16;6,51;-111,69;2896;-16744;-1152;-359;-81;84
18;5,9;114,34;-2636;-16924;-940;-383;-452;116
18;7,72;-103,58;3460;-16596;-836;-345;284;41
18;7,59;117,44;-1864;-16868;-968;-363;-294;73
18;8,99;-100,49;4428;-16784;-820;-400;1;134
18;7,89;151,33;-280;-16852;-512;-365;475;28
18;7,46;-133,06;1036;-17120;-968;-416;-278;-6
18;7,11;134,88;-940;-16820;-936;-368;567;76
18;6,9;136,71;-1072;-17096;-1108;-395;-331;22
18;6,84;-120,79;1584;-16720;-944;-415;140;99
18;6,51;147,24;-520;-17028;-808;-422;-132;98
18;6,71;-109,55;2444;-17052;-868;-416;179;38
18;6,36;164,94;-184;-17124;-684;-427;81;38
18;6,36;-108,28;1792;-17208;-592;-431;111;-10
18;6,25;116,14;-1288;-16856;-632;-404;-7;111
18;6,47;-108,46;2600;-16736;-868;-386;157;84
18;6,51;107,04;-1944;-16496;-596;-365;247;45
18;6,94;-102,91;3804;-17200;-872;-424;-188;82
18;6,85;115,5;-1476;-17064;-704;-402;85;104
18;6,84;-111,29;1796;-16888;-700;-414;73;56
18;6,76;120,49;-1352;-16744;-796;-351;198;67
18;6,63;-127,73;1096;-17104;-848;-366;-97;62
18;6,45;152,49;-500;-16996;-960;-346;41;38
18;6,59;-109,79;2468;-16856;-888;-332;-32;51
18;6,37;-110,45;136;-16880;-836;-327;300;19
18;6,34;-109,19;1484;-17200;-956;-367;-187;15
18;6,3;125,75;-1400;-17184;-1008;-342;99;82
18;6,28;-116,34;1608;-16700;-796;-368;-208;64
18;6,05;-115,67;424;-16588;-532;-316;307;73
18;5,97;-115,5;632;-17068;-1248;-392;-407;34
18;5,8;-114,95;568;-16920;-748;-338;346;6
18;5,81;-113,21;1672;-17148;-760;-389;-59;26
18;5,57;-112,95;260;-16748;-444;-356;346;81
18;5,51;160,04;-488;-16964;-1344;-410;-333;65
18;5,35;-170,19;148;-16680;-856;-352;293;113
18;5,26;-167,69;568;-17136;-996;-434;-172;112
18;5,35;-163,87;1984;-17088;-916;-377;243;90
18;5,2;-162,42;164;-17260;-916;-408;-409;81
18;5,03;159,33;-240;-16856;-636;-406;394;104
18;5,08;159,84;-1464;-17196;-1248;-415;-287;41
18;5,08;-120,21;1388;-16560;-808;-413;260;10
18;5,04;-119,64;776;-17236;-1176;-429;-589;95
18;4,82;-120,27;36;-16600;-412;-382;501;52
18;4,78;173,46;-156;-17592;-1360;-433;-496;30
18;4,72;-104,31;1176;-16540;-300;-390;558;62
18;4,68;175,91;-96;-17564;-1344;-424;-464;35
18;4,52;-146,31;376;-16360;-564;-370;357;35
18;4,58;158,89;-692;-17512;-1792;-414;-356;157
18;4,93;-94,17;3344;-16368;-244;-347;253;92
18;4,93;144,72;-948;-17808;-1340;-415;-219;54
18;5,18;-98,25;2896;-16796;-420;-335;477;175
18;5,32;118,75;-2180;-17468;-1196;-386;77;69
18;5,47;-105,96;2364;-16544;-676;-351;-153;28
18;5,48;133,62;-1272;-17048;-1212;-346;28;46
18;5,87;-104,08;3700;-16700;-928;-332;23;-6
18;5,72;158,46;-360;-17028;-912;-342;211;62
18;5,84;-107,07;2280;-16920;-700;-362;-114;60
18;5,82;130,75;-1244;-17232;-1072;-352;3;58
18;5,71;133,97;-216;-16956;-1140;-384;-342;65
18;5,6;135,66;-748;-16636;-776;-338;158;51
18;5,78;-110,99;2512;-16920;-964;-402;-78;120
18;5,64;-111,22;404;-17236;-864;-388;-76;69
18;5,56;-110,81;756;-17068;-960;-397;4;18
18;5,48;123,49;-1064;-16980;-704;-382;97;36
18;5,43;-132,29;972;-16720;-884;-405;8;63
18;5,36;151,64;-596;-17092;-1104;-404;-227;69
18;5,35;-121,49;1332;-16832;-816;-426;-137;112
18;5,24;-121,41;380;-17068;-900;-374;31;56
18;5,23;-119,52;1452;-16828;-664;-375;-189;82
18;5,31;110,35;-1920;-17008;-712;-407;-36;106
18;5,18;-175,58;64;-16864;-828;-418;-283;46
18;5,11;146,31;-688;-16780;-1032;-357;69;27
18;5,18;-119,97;1672;-16828;-964;-410;-215;82
18;5,08;-120,2;308;-17288;-1004;-386;37;77
18;4,93;-119,95;320;-17104;-620;-388;-175;23
18;4,86;-118,98;812;-17096;-820;-354;201;84
18;4,72;180,0;0;-16672;-700;-366;-287;33
18;4,66;-154,42;496;-16828;-1036;-363;25;93
18;4,57;-152,15;632;-16568;-684;-397;-93;54
18;4,6;-149,48;1364;-17068;-980;-378;-19;0
18;4,55;-146,5;1092;-17020;-540;-390;148;54
18;4,54;-144,27;1068;-17496;-960;-377;140;57
18;4,46;-143,54;240;-16848;-932;-398;-123;40
18;4,4;-142,96;204;-16972;-1060;-383;276;112
18;4,49;-140,51;1740;-17040;-948;-398;-393;89
18;4,42;153,23;-456;-16808;-904;-389;162;50
18;4,47;-142,31;1088;-17516;-1408;-415;-347;49
18;4,37;-141,6;240;-16912;-776;-400;445;32
18;4,43;-139,63;1372;-17420;-1216;-432;-326;44
18;4,4;-136,51;1140;-16276;-216;-371;219;106
18;4,39;169,81;-248;-17420;-1380;-388;-491;64
18;4,37;-119,16;1140;-16588;-636;-337;375;55
18;4,46;-118,0;1552;-17512;-1288;-411;-282;45
18;4,49;-115,82;1576;-16500;-340;-390;209;47
18;4,56;125,85;-1572;-17372;-1136;-391;-99;4
18;4,54;-117,69;1128;-16564;-592;-344;382;30
18;4,57;163,88;-460;-17252;-1592;-419;-383;33
18;4,59;-111,64;1472;-16652;-584;-384;-143;39
18;4,53;157,18;-404;-17344;-960;-388;21;35
18;4,6;-111,85;1776;-16880;-712;-377;-62;39
18;4,73;116,84;-2032;-16900;-1028;-379;126;60
18;4,62;-152,79;364;-16704;-708;-378;-513;4
18;4,68;122,28;-1488;-16432;-940;-371;314;72
18;4,81;-116,13;2104;-17016;-1032;-385;-310;59
18;4,75;145,8;-636;-16888;-936;-378;204;122
18;4,84;-124,12;1700;-17356;-1152;-423;-356;110
18;4,72;-124,22;196;-16964;-712;-379;386;72
18;4,79;-123,01;1372;-17008;-1268;-400;-327;73
18;4,8;117,94;-1380;-16692;-732;-339;211;48
18;4,8;-141,91;928;-17148;-1184;-405;-516;49
18;4,74;-139,23;1012;-16736;-456;-330;524;76
18;4,72;-137,1;1088;-17260;-784;-366;-215;81
18;4,65;-135,03;860;-17124;-600;-348;518;73
18;4,71;121,24;-1596;-17060;-968;-367;-94;27
18;4,91;-107,53;2736;-16944;-864;-347;275;62
18;4,89;152,77;-632;-16872;-1228;-389;-576;57
18;5,27;-104,23;3976;-16996;-1008;-394;157;26
18;5,33;120,79;-1712;-17124;-1020;-406;-275;39
18;5,46;-99,98;2432;-16656;-428;-344;665;98
18;5,54;121,95;-1860;-17196;-1160;-414;-541;104
18;5,69;-104,01;2516;-16676;-628;-383;106;108
18;5,77;122,1;-1900;-17080;-1192;-362;-215;30
18;6,11;-96,14;3940;-16420;-424;-387;204;52
18;6,1;148,33;-908;-17716;-1472;-415;-240;48
18;6,29;-106,72;2956;-17008;-888;-368;-254;74
18;6,37;110,5;-2236;-17036;-836;-383;179;28
18;6,48;-104,55;2388;-16572;-620;-396;-5;105
18;6,54;117,97;-2004;-17124;-1064;-369;52;78
18;6,55;-117,97;1680;-16880;-892;-402;-521;50
18;6,38;123,59;-548;-16728;-364;-334;570;108
18;6,57;-107,7;2996;-17324;-956;-415;-382;90
18;6,66;105,07;-2452;-16988;-660;-340;310;79
18;6,57;109,23;-232;-17108;-1176;-434;-564;48
18;6,39;112,78;-224;-16296;-528;-373;393;60
18;6,38;-138,38;1116;-17304;-1256;-439;-539;88
18;6,55;-135,24;2960;-16640;-576;-383;334;55
18;6,46;151,88;-560;-17364;-1048;-401;-433;20
18;6,3;-132,51;528;-16652;-484;-359;440;98
18;6,28;135,0;-1144;-17048;-1144;-421;-228;116
18;6,33;-105,3;2032;-16568;-556;-379;45;57
18;6,29;136,7;-1048;-16908;-1112;-394;-11;67
18;6,49;-103,12;3124;-16740;-728;-385;149;87
18;6,38;146,12;-564;-17056;-840;-375;102;75
18;6,33;-124,77;1204;-17148;-836;-405;-298;55
18;6,2;131,89;-660;-16812;-592;-367;292;114
18;6,17;-130,87;1188;-16972;-1028;-382;-173;82
18;6,04;172,67;-104;-16736;-808;-397;-58;17
18;6,07;-114,96;1856;-17160;-864;-398;-282;84
18;5,99;-113,53;992;-16788;-560;-372;182;96
18;5,91;-112,94;780;-17288;-936;-386;-169;21
18;5,83;138,12;-728;-16804;-812;-393;126;34
18;5,73;141,21;-128;-17064;-1036;-382;-169;92
18;5,61;-133,83;600;-16616;-576;-385;209;101
18;5,56;-132,16;936;-17192;-904;-403;-189;70
18;5,7;-129,3;2544;-17000;-656;-420;189;48
18;5,61;-128,76;396;-17288;-996;-381;97;78
18;5,55;-127,32;884;-17064;-884;-407;20;88
18;5,52;106,3;-1368;-16872;-400;-359;145;56
18;5,42;-172,79;120;-16976;-948;-400;-216;54
18;5,36;-170,4;480;-16732;-1072;-368;9;106
18;5,38;-166,82;1512;-17212;-1028;-381;-220;105
18;5,25;-164,8;256;-16984;-608;-389;50;119
18;5,17;-162,31;580;-17384;-880;-394;52;85
18;5,06;-160,51;260;-16708;-776;-355;159;51
18;5,03;168,21;-268;-17000;-1284;-443;-201;48
18;4,99;-153,76;564;-16556;-1144;-342;18;71
18;5,0;-151,49;1020;-17304;-1280;-403;142;36
18;4,9;-149,55;476;-16980;-648;-372;-172;60
18;4,78;-148,89;28;-17068;-692;-368;527;53
18;4,83;111,1;-1752;-16972;-676;-407;-231;69
18;4,84;-113,96;1368;-16648;-608;-381;472;139
18;4,88;125,1;-1480;-16852;-1040;-402;-447;148
18;4,86;-109,19;1264;-16560;-440;-369;399;88
18;4,87;130,07;-1208;-17084;-1016;-389;-46;46
18;4,89;-106,67;1576;-16812;-472;-403;45;70
18;4,89;115,18;-1344;-17080;-632;-395;22;79
18;4,85;-130,18;900;-16636;-760;-414;15;144
18;4,79;161,18;-360;-16880;-1056;-407;54;86
18;4,85;-107,89;1760;-16748;-568;-404;-148;98
18;4,78;-108,31;372;-17124;-948;-381;303;67
18;4,79;-107,27;1324;-17244;-900;-409;-104;91
18;4,7;155,44;-340;-16960;-744;-358;59;76
18;4,64;-172,35;136;-16708;-1012;-382;-54;61
18;4,65;-169,6;868;-17140;-1324;-399;-35;95
18;4,63;-166,7;820;-16808;-976;-384;-180;71
18;4,6;-164,01;736;-17288;-1000;-391;82;78
18;4,5;160,29;-268;-16900;-748;-372;83;50
18;4,47;-170,01;212;-17268;-1204;-389;109;97
18;4,52;108,35;-1604;-16432;-532;-374;129;56
18;4,55;-135,39;1164;-17160;-1180;-414;-88;97
18;4,56;114,33;-1336;-16644;-604;-374;-72;48
18;4,71;-109,05;2468;-17336;-852;-365;355;38
18;4,83;108,13;-2224;-16752;-728;-367;2;0
18;4,83;-137,65;988;-17072;-1084;-396;271;48
18;4,79;162,59;-360;-16984;-1148;-403;-192;47
18;4,68;-157,41;248;-16500;-596;-373;78;33
18;4,61;-155,55;428;-16792;-892;-379;-51;19
18;4,61;-152,48;1140;-16872;-752;-409;61;64
18;4,56;-151,81;28;-17412;-1128;-406;-43;54
18;4,49;-149,37;648;-17180;-648;-377;52;15
18;4,45;157,73;-444;-16896;-1084;-363;-91;20
18;4,38;-170,31;140;-16580;-820;-395;173;105
18;4,51;-166,52;2056;-17148;-1204;-400;-213;57
18;4,51;-162,46;1276;-16808;-452;-386;454;92
18;4,52;-159,73;984;-17504;-1168;-404;-165;68
18;4,46;122,2;-832;-16792;-524;-375;189;63
18;4,43;126,38;-16;-16936;-1196;-381;-47;54
18;4,35;128,9;-472;-16460;-620;-397;-58;60
18;4,34;-147,14;708;-16960;-1096;-380;-162;132
18;4,26;-145,75;336;-17036;-744;-374;-59;23
18;4,21;-144,29;424;-17004;-924;-380;29;49
18;4,1;-143,89;4;-16952;-552;-363;53;33
18;4,04;160,42;-296;-16844;-832;-396;15;36
18;4,06;-138,93;976;-16892;-1120;-362;82;63
18;4,03;-137,77;448;-16764;-948;-369;-101;17
18;4,14;-135,25;1868;-17120;-1100;-383;-120;57
18;4,05;155,53;-284;-16732;-624;-367;-73;87
18;3,98;-151,48;376;-17260;-692;-355;79;60
18;3,93;146,52;-508;-16916;-768;-380;117;135
18;3,87;-173,37;100;-17016;-860;-381;-61;148
18;3,92;-169,25;1396;-16728;-732;-416;-98;130
18;3,95;-165,94;1120;-17040;-972;-399;-162;81
18;4,01;-162,27;1452;-16880;-840;-398;146;75
18;3,96;162,16;-300;-17152;-932;-369;-265;41
18;3,9;162,87;-616;-16496;-560;-373;332;143
18;3,95;-132,55;1168;-17120;-1072;-398;-279;98
18;3,9;-131,43;468;-16628;-784;-377;273;96
18;3,88;-130,19;628;-17184;-936;-375;-245;44
18;3,88;-127,43;1220;-16816;-444;-374;493;60
18;3,93;128,86;-1256;-17300;-1012;-405;-147;37
18;3,97;-102,26;1436;-16540;-312;-378;540;75
18;4,0;159,04;-544;-17288;-1420;-421;-505;62
18;4,04;-111,3;1416;-16312;-552;-396;223;120
18;4,04;134,21;-880;-16956;-856;-423;-58;63
18;4,32;-100,91;3216;-16864;-620;-424;128;125
18;4,42;115,27;-1864;-17388;-880;-413;-111;59
18;4,45;-106,09;1456;-16508;-420;-358;261;81
18;4,64;110,25;-2624;-16756;-968;-366;81;-23
18;4,8;-107,44;2368;-16692;-744;-403;26;13
18;4,81;151,95;-680;-17044;-1276;-399;-467;69
18;5,11;-103,01;3532;-16980;-816;-398;90;-6
18;5,16;121,45;-1668;-17280;-1020;-382;-238;37
18;5,27;-100,47;2208;-16720;-408;-399;307;94
18;5,32;139,46;-1252;-17312;-1464;-381;-562;59
18;5,38;-114,46;1688;-16652;-768;-399;82;118
18;5,36;143,48;-868;-17068;-1172;-380;-423;71
18;5,46;-99,51;2124;-16544;-356;-395;332;70
18;5,4;-100,89;56;-17656;-1216;-389;-324;52
18;5,37;-99,24;1248;-16696;-352;-384;171;93
18;5,38;126,9;-1300;-17124;-976;-416;-280;53
18;5,38;-117,61;1300;-16432;-680;-396;117;94
20;3,07;152,05;-232;-16824;-732;-291;439;46
20;3,77;-117,87;1460;-17272;-772;-379;-203;138
20;4,66;110,27;-2080;-16384;-768;-337;-162;16
