Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
40;9,54;-10,89;1944;-17460;20;147;-163;141
40;9,26;-4,61;-340;-16212;-456;134;-239;64
40;9,09;-3,3;-584;-16864;1128;218;-266;128
40;9,09;-7,35;2396;-16844;-524;193;196;8
40;9,38;-3,96;-4288;-16524;1268;235;462;74
40;9,71;-6,46;4664;-17576;2140;200;278;139
40;9,46;-0,44;-556;-16444;-660;152;-370;55
40;9,59;1,9;-2676;-15912;1864;197;-321;156
40;9,64;-1,13;2736;-16272;796;185;16;38
40;9,77;1,86;-3140;-16184;1200;199;132;29
40;9,9;-0,62;3152;-17140;1844;177;-224;81
40;9,86;-3,81;2316;-16516;428;148;118;46
40;9,89;-0,69;-2676;-16648;948;156;151;135
40;10,01;-3,64;3372;-16152;1036;88;-113;25
40;10,27;-0,11;-4220;-15504;668;114;-62;24
40;10,07;-0,08;0;-16632;1392;97;-393;119
40;10,1;-3,11;2816;-16556;748;63;138;70
40;9,94;-0,84;-1340;-16996;1104;-13;150;160
40;10,12;-4,32;4300;-17044;404;-113;-432;122
40;9,9;-0,67;-1284;-15500;124;-118;-396;74
40;9,68;0,81;-760;-17292;1132;-41;-125;155
40;9,93;-2,73;4792;-17088;240;-93;207;153
40;9,75;-1,52;-720;-16608;1528;-204;189;173
40;9,83;-4,4;3512;-17308;1252;-285;-524;144
40;9,74;-1,33;-2028;-15312;740;-258;-138;49
40;9,63;-0,24;-848;-16324;1972;-269;137;127
40;9,84;-3,54;4456;-16472;632;-294;205;102
40;9,9;-0,03;-3368;-16252;584;-390;196;130
40;9,76;-2,67;2100;-17328;1032;-512;-491;105
40;9,58;-6,59;1804;-16120;-232;-545;-212;-15
40;9,69;-3,53;-3544;-15980;1432;-573;9;5
40;9,75;-6,72;3568;-16780;448;-489;660;40
40;9,69;-3,17;-2788;-16580;536;-569;298;21
40;9,57;-5,77;2280;-17692;1060;-651;-479;140
40;10,09;-9,02;7256;-16668;696;-701;172;73
40;10,22;-5,54;-4088;-15996;944;-697;-101;74
40;9,94;-7,64;1144;-16604;748;-711;273;65
40;9,8;-5,37;-1624;-15516;1468;-732;238;10
40;9,65;-4,83;-308;-16480;2224;-752;4;90
40;10,07;-8,37;6764;-17040;-88;-839;82;66
40;9,84;-7,53;-408;-16224;1752;-886;110;159
40;9,66;-8,94;1364;-16704;1696;-895;-634;138
40;9,4;-6,16;-1184;-15736;696;-841;55;67
40;9,25;-4,93;-868;-16388;1984;-838;181;161
40;9,42;-7,75;4320;-16400;1228;-862;363;15
40;9,59;-4,04;-4444;-16408;608;-845;254;74
40;9,71;-6,61;3968;-16992;1876;-959;-580;148
40;9,75;-10,05;3736;-16548;60;-995;-127;49
40;9,84;-6,46;-3848;-16164;760;-896;-49;158
40;9,38;-12,79;36;-16992;-88;-863;-490;160
40;9,41;-9,37;-3100;-15896;968;-818;25;78
40;9,13;-8,62;-236;-17188;1236;-754;-199;168
40;9,31;-12,0;4600;-17264;-68;-774;490;28
40;9,26;-9,06;-2364;-16260;1308;-822;253;102
40;8,85;-8,43;-32;-16716;208;-787;-491;106
40;8,51;-1,84;-296;-16068;-584;-796;-309;-40
40;8,61;1,31;-3352;-16060;968;-710;-166;55
40;8,7;-2,32;3568;-17176;-76;-583;724;68
40;8,81;1,61;-3760;-17112;-36;-601;562;92
40;9,05;-1,59;5032;-18332;1080;-602;-165;225
40;9,89;-5,19;10428;-17748;-172;-623;255;159
40;10,24;-1,71;-5196;-15592;844;-510;-425;109
40;10,19;1,79;-2556;-16264;292;-437;-393;78
40;10,61;5,1;-5376;-14836;832;-331;-372;24
40;10,8;1,82;4832;-18580;916;-376;344;118
40;11,47;-1,99;9192;-18116;-768;-419;548;29
40;11,14;0,28;-684;-17136;548;-405;330;127
40;11,23;-3,05;3980;-17804;744;-403;-989;132
40;11,26;1,13;-3044;-15464;-560;-258;-870;-5
40;11,72;4,23;-5892;-15788;1612;-74;51;134
40;11,68;2,26;1980;-16376;1668;-7;1066;87
40;11,71;4,57;-2528;-16232;1816;-60;585;90
40;11,7;0,92;3152;-17612;296;-153;-874;192
40;11,94;-2,73;4732;-16148;120;-165;-280;15
40;12,05;-0,13;-3200;-15884;1904;-54;157;90
40;11,78;-0,25;72;-16724;1052;23;-117;127
40;11,61;2,15;-1452;-16044;960;17;-36;78
40;11,46;0,92;864;-16628;1568;97;-271;162
40;11,39;-2,9;2324;-16752;-144;99;71;108
40;11,34;-0,49;-2040;-16232;1480;54;433;80
40;11,53;-3,75;4324;-17372;784;72;-257;116
40;11,47;-8,01;2440;-16804;-756;58;158;36
40;11,13;-4,93;-460;-16692;180;55;-216;73
40;10,79;-4,72;-8;-16180;396;176;-255;58
40;11,39;-1,04;-6864;-15820;684;206;28;44
40;11,29;0,42;-1136;-17200;1784;242;274;161
40;11,48;-2,61;4056;-16772;948;228;936;94
40;11,23;-4,64;984;-16736;792;29;-222;118
40;11,29;-7,86;3336;-16576;596;29;-699;136
40;11,01;-4,91;-788;-15380;344;26;-625;74
40;10,93;-2,73;-1684;-16952;1528;217;71;153
40;11,03;-5,9;3484;-16800;520;155;696;137
40;10,9;-3,31;-1692;-16968;1144;52;438;103
40;11,37;-6,65;6936;-17944;720;4;118;169
40;11,15;-3,57;-1344;-15236;480;-74;-682;21
40;11,38;-0,7;-4136;-15828;1744;-18;-617;113
40;11,12;1,83;-968;-16028;584;34;72;82
40;11,78;5,1;-7448;-15672;1568;25;268;101
40;12,23;1,53;7344;-18220;796;-177;-104;165
40;12,67;-2,43;6960;-17008;-660;-266;-52;67
40;12,25;-1,65;-172;-16252;552;-314;-474;95
40;12,1;1,01;-1816;-15864;1012;-98;295;41
40;12,64;4,5;-7156;-15844;960;-151;363;54
40;12,51;2,34;2128;-17928;1720;-191;324;144
40;13,05;-1,02;7980;-17392;964;-265;960;118
40;12,66;1,52;-876;-15992;488;-474;-548;102
40;12,28;2,85;-552;-16000;812;-449;-878;-5
40;12,55;5,83;-4744;-14572;1372;-427;-467;-19
40;12,49;2,8;3260;-18092;1132;-364;311;139
40;12,89;-0,79;7044;-17364;272;-421;725;60
40;12,59;-1,53;592;-16956;1572;-527;464;147
40;12,75;-4,78;5132;-17404;1112;-614;-847;112
40;12,72;-1,11;-3292;-15108;244;-561;-455;4
40;12,82;1,19;-3404;-15492;2504;-548;-38;77
40;12,5;-0,6;1000;-16060;1012;-508;521;2
40;12,81;2,92;-5904;-16328;836;-502;511;71
40;12,82;-0,4;4184;-17420;996;-751;-815;166
40;12,8;-4,64;3744;-16668;-840;-763;-355;105
40;12,64;-1,22;-2660;-16024;488;-741;-331;96
40;12,41;-3,57;1836;-16444;1040;-613;684;8
40;12,53;0,2;-4672;-16672;276;-608;531;109
40;12,48;-2,81;3700;-18132;1096;-681;-66;184
40;12,99;-6,28;8200;-17268;368;-753;221;182
40;13,02;-2,77;-3968;-15788;608;-742;-359;124
40;12,71;-0,78;-1164;-15924;1136;-674;-40;90
40;12,82;2,09;-4048;-15460;1648;-667;267;4
40;12,66;3,78;-1792;-16728;2124;-648;475;107
40;13,16;0,06;8348;-17368;140;-822;37;116
40;12,84;-0,86;672;-16392;1580;-840;-44;197
40;12,57;-3,33;1708;-16476;1056;-801;-1087;162
40;12,56;-0,64;-3048;-15240;1616;-640;170;68
40;12,46;1,23;-2084;-16508;2240;-627;565;68
40;12,61;-1,96;4924;-17016;836;-616;848;31
40;12,44;1,49;-2604;-17348;460;-631;709;6
40;12,19;-1,04;1832;-16672;1136;-804;-1077;94
40;11,93;-5,47;1776;-16032;-568;-773;-638;72
40;12,14;-1,94;-4880;-15612;648;-627;-193;158
40;12,31;-4,81;4768;-16772;1312;-516;887;73
40;12,12;-1,75;-2136;-16848;812;-531;539;12
40;12,02;-4,89;3040;-18032;652;-554;-220;134
40;12,4;-8,7;6900;-17472;-904;-582;177;49
40;12,4;-5,37;-3392;-15808;936;-578;68;125
40;12,02;-2,54;-808;-16800;364;-491;-306;102
40;11,78;1,45;-1720;-15928;-152;-472;-44;27
40;11,83;4,38;-3504;-16240;1176;-388;53;99
40;11,88;0,66;3904;-17092;44;-368;286;98
40;11,87;4,2;-3480;-17028;344;-395;529;139
40;12,06;1,06;5064;-18296;1444;-345;-98;232
40;12,03;-3,37;3144;-16332;-900;-449;-654;132
40;12,12;-0,03;-3872;-15936;728;-334;-323;227
40;11,82;2,76;-1144;-16820;460;-254;-272;182
40;11,61;5,93;-1680;-15988;324;-245;-219;125
40;11,46;2,93;2168;-17440;848;-239;-479;195
40;11,64;-1,16;4656;-16948;-684;-245;-136;146
40;11,88;2,31;-4740;-15716;528;-194;-108;99
40;11,53;-0,27;636;-17060;340;-119;-69;82
40;11,12;-3,78;228;-16368;12;-143;157;20
40;11,07;-1,27;-2284;-16508;1456;-105;171;92
40;11,15;-4,28;3596;-17008;900;-68;407;107
40;11,06;-0,48;-2412;-16336;48;-144;171;9
40;10,75;-0,62;48;-17368;904;-149;-508;65
40;11,01;-4,23;5044;-16592;144;-168;-206;53
40;11,04;-1,39;-2824;-15584;1248;-91;-109;81
40;10,77;-3,89;932;-17004;472;16;215;134
40;10,41;-1,72;-280;-16584;240;-48;149;68
40;10,38;0,1;-1836;-16792;2044;-9;168;146
40;10,8;-3,73;6184;-16952;-384;-81;3;96
40;10,73;-0,36;-2328;-15836;432;-62;-249;119
40;10,51;0,48;-492;-16440;1268;-16;-618;121
40;10,4;-2,98;2040;-15916;208;-17;-105;73
40;10,31;-0,67;-1788;-16860;1392;3;470;107
40;10,51;-3,77;4372;-17168;984;22;386;74
40;10,16;-3,34;-52;-16632;428;-45;142;81
40;10,05;-5,22;1640;-17432;1480;-42;-136;152
40;10,28;-8,94;4572;-16632;-324;-82;-175;138
40;10,37;-5,52;-3312;-15844;788;-44;28;164
40;10,2;-3,78;-1068;-16596;1288;-34;-593;149
40;9,91;-1,76;-564;-16524;568;-14;367;40
40;9,93;-4,05;2620;-17164;1628;-49;195;109
40;10,54;-7,36;7780;-16864;840;-156;67;16
40;10,18;-4,5;-360;-16004;176;-128;-32;33
40;10,12;-3,15;-1220;-16432;2140;-75;-211;77
40;9,83;-1,82;-408;-16172;732;-108;158;5
40;10,06;1,41;-4332;-16180;1084;-113;194;137
40;10,17;-1,89;3848;-17292;636;-144;192;116
40;9,89;0,06;-724;-15996;696;-230;-236;80
40;9,69;-0,05;64;-16596;1532;-199;-368;148
40;9,65;-3,67;2736;-16620;32;-263;189;32
40;9,75;-0,71;-3312;-16180;1292;-268;9;121
40;9,49;-3,3;1088;-16940;544;-267;-174;103
40;9,15;0,62;-544;-15920;-28;-339;-325;50
40;9,15;2,74;-2216;-16476;1792;-316;-49;221
40;9,43;-0,97;5196;-17152;4;-378;485;89
40;9,34;2,23;-2336;-16580;632;-402;357;122
40;9,08;1,85;148;-16896;1192;-431;-446;217
40;9,03;-1,19;2428;-16184;772;-497;-181;66
40;8,9;1,21;-1752;-17116;1196;-425;278;197
40;9,42;-2,36;7248;-17240;400;-497;320;184
40;9,27;-5,3;1860;-16024;556;-576;64;90
40;9,28;-2,89;-2448;-16060;1700;-445;-392;110
40;9,08;-1,81;-612;-15812;1428;-500;111;9
40;9,51;1,4;-5900;-16408;1612;-476;334;92
40;9,35;-1,55;1984;-17520;636;-482;414;91
40;9,35;-4,48;2908;-16048;932;-659;49;81
40;9,15;-6,89;1384;-16204;824;-607;-900;118
40;8,86;-1,85;-892;-15892;-484;-583;-740;-42
40;9,18;1,28;-5120;-16960;1688;-513;741;63
40;9,35;-2,33;4724;-18356;88;-523;667;91
40;9,33;-6,07;3016;-17120;-192;-630;422;8
40;9,67;-8,81;5516;-16960;1936;-633;-14;170
40;9,33;-3,5;-636;-16264;-412;-629;-481;-7
40;9,83;-0,29;-6100;-15548;1716;-531;68;87
40;9,75;0,85;-1136;-16968;2336;-529;215;116
40;9,4;0,09;224;-16660;624;-553;518;98
40;9,53;-2,65;3716;-16652;1680;-634;-355;170
40;9,97;-6,07;6260;-16160;712;-705;-569;42
40;10,05;-2,34;-3564;-15616;220;-591;-346;99
40;9,94;-3,52;1264;-17280;2044;-502;362;151
40;9,78;-6,54;1876;-16736;408;-518;533;133
40;9,62;-3,36;-1928;-17208;672;-548;440;143
40;9,97;-6,77;6040;-17616;472;-600;78;127
40;9,97;-3,02;-3040;-15860;188;-644;-345;126
40;9,82;0,03;-1980;-16656;612;-529;-720;159
40;9,45;-1,47;244;-16416;328;-488;-112;77
40;9,4;1,98;-2584;-17132;432;-461;443;179
40;9,63;-1,65;4904;-17424;224;-511;41;121
40;9,39;-4,37;1192;-16200;492;-540;50;86
40;9,28;-5,67;1180;-16280;1736;-510;-256;142
40;9,27;-9,1;2832;-16768;112;-431;106;87
40;9,27;-6,39;-2392;-16236;1488;-424;256;131
40;9,34;-8,75;2952;-16976;1612;-401;-300;139
40;9,22;-11,93;1972;-16416;212;-364;-71;102
40;9,19;-10,41;-1172;-16076;2144;-356;-111;107
40;9,13;-12,73;2056;-16240;996;-349;18;16
40;9,46;-8,98;-4880;-16012;780;-278;294;-3
40;9,65;-11,95;4464;-17688;960;-400;-317;123
40;9,91;-15,24;4860;-16640;128;-393;-219;57
40;9,96;-11,94;-3012;-16304;1076;-338;-378;168
40;9,71;-15,92;1084;-17200;-280;-317;-626;144
40;9,72;-12,89;-2364;-15620;1252;-263;26;109
40;9,54;-10,53;-1108;-17092;1032;-187;230;157
40;9,65;-14,19;3572;-16992;-552;-203;441;90
40;9,56;-11,65;-1652;-16368;1332;-294;143;122
40;9,29;-14,94;864;-16984;24;-302;-525;126
40;8,97;-20,54;252;-16108;-388;-321;-271;2
40;9,14;-16,93;-3640;-16268;1088;-231;-49;120
40;9,38;-19,63;4384;-16696;764;-187;483;70
40;9,57;-15,65;-3992;-16560;572;-189;347;63
40;9,46;-18,17;2028;-18084;624;-203;-198;100
40;9,96;-21,09;6872;-17316;456;-246;378;85
40;10,0;-17,05;-3080;-16376;340;-252;-195;144
40;9,72;-22,16;544;-16928;-568;-233;-672;90
40;9,56;-17,95;-1508;-15352;36;-234;-767;12
40;9,57;-14,68;-2556;-17328;1192;-83;320;160
40;9,78;-17,99;4436;-17424;-436;-121;1062;44
40;9,7;-13,94;-2260;-17476;292;-176;860;64
40;10,35;-16,89;8668;-18424;1164;-263;-313;168
40;10,16;-22,96;536;-15768;-1436;-316;-919;-25
40;10,59;-19,16;-5432;-14940;1260;-204;-474;82
40;10,62;-15,82;-2696;-15796;1124;-169;-180;70
40;11,01;-11,88;-5868;-16556;832;-149;676;23
40;11,18;-14,38;4388;-17916;1408;-192;161;120
40;11,67;-17,53;7284;-17380;-248;-265;875;17
40;11,57;-13,35;-2528;-16972;116;-283;601;143
40;11,16;-15,1;244;-16656;188;-334;-804;128
40;10,89;-20,7;608;-15976;-1020;-366;-636;-11
40;11,28;-16,69;-5752;-15824;688;-290;-145;128
40;11,5;-19,15;4692;-16668;1096;-218;837;43
40;11,51;-15,73;-2948;-16524;1204;-230;520;103
40;11,46;-18,13;2936;-17812;956;-291;-172;132
40;11,76;-21,48;5708;-17352;-872;-335;311;86
40;11,58;-18,85;-1484;-15936;1304;-376;-167;168
40;11,31;-14,84;-1304;-16652;84;-347;-831;140
40;11,27;-10,07;-2624;-15620;-848;-388;-811;13
40;11,78;-6,47;-6668;-15520;1104;-247;-279;137
40;12,06;-9,61;5584;-17360;160;-211;1103;113
40;11,89;-5,27;-2172;-17288;-252;-320;726;109
40;12,12;-8,49;5708;-18508;492;-406;-573;171
40;11,92;-12,22;1880;-15644;-284;-448;-990;58
40;12,36;-8,55;-6316;-15504;952;-348;-438;117
40;12,5;-4,85;-4412;-16340;460;-308;-238;48
40;12,69;-1,08;-4592;-15464;108;-280;-299;3
40;12,71;-3,75;3632;-17692;1256;-337;185;145
40;13,09;-7,42;6712;-17204;-1012;-357;657;18
40;12,78;-3,29;-1400;-16956;-96;-423;403;69
40;12,42;-0,47;-936;-16620;396;-444;-782;111
40;12,26;4,51;-1936;-16004;-1204;-449;-540;10
40;12,66;7,97;-6408;-16052;408;-365;-76;72
40;12,32;6,23;680;-16608;768;-342;188;51
40;12,38;9,47;-3780;-16320;608;-373;86;123
40;12,12;6,82;1472;-17644;800;-354;-291;167
40;12,25;3,17;4576;-16908;48;-390;414;131
40;12,12;5,52;-2116;-16664;1412;-390;274;164
40;11,99;1,77;2612;-17188;0;-458;-410;138
40;11,56;-2,76;348;-16020;-140;-465;-299;110
40;11,39;-1,99;-544;-15712;1948;-420;-323;179
40;11,04;-5,73;756;-16760;-96;-310;512;16
40;11,12;-2,6;-3580;-16596;1376;-344;703;72
40;11,41;-5,35;5500;-17656;1780;-375;138;129
40;11,75;-8,39;5976;-16512;912;-471;231;26
40;11,75;-5,14;-3204;-16516;1004;-407;-178;96
40;11,84;-7,71;3800;-16584;1468;-387;-27;89
40;11,65;-6,46;-744;-15296;1688;-377;-49;53
40;11,46;-4,8;-1112;-16452;1620;-314;-95;130
40;11,78;-7,76;5688;-16712;1068;-350;393;81
40;11,57;-7,16;-212;-16700;1852;-390;352;114
40;11,72;-10,36;4792;-17744;452;-429;-401;186
40;11,5;-8,17;-1212;-15100;1184;-410;-330;26
40;11,57;-5,59;-3052;-15992;2028;-318;-187;127
40;11,18;-2,92;-396;-16292;232;-261;56;35
40;11,77;0,78;-7736;-16320;556;-301;271;79
40;12,16;-2,67;6944;-17744;632;-478;-602;183
40;12,48;-6,58;5912;-16460;-896;-492;-571;151
40;12,24;-3,16;-1712;-15752;332;-453;-558;142
40;12,02;-3,33;336;-15940;1756;-290;863;0
40;12,4;0,27;-6192;-16560;816;-285;573;26
40;12,2;-2,27;2060;-17924;948;-363;318;52
40;12,55;-5,71;6484;-17364;-92;-428;916;29
40;12,14;-3,52;-572;-16572;504;-554;-294;222
40;11,66;-8,27;116;-16920;-64;-519;-715;155
40;11,28;-3,11;-676;-16324;-388;-528;-367;60
40;11,02;-1,75;-736;-16332;1304;-512;-75;192
40;10,72;-5,03;1044;-15964;120;-409;-163;137
40;11,13;-1,52;-5832;-15384;852;-396;-240;139
40;11,06;0,37;-1844;-16320;1944;-335;-100;165
40;11,13;-3,4;4040;-17460;-464;-480;740;21
40;10,72;-2,42;-144;-17484;432;-502;496;68
40;11,28;-5,87;8280;-17704;284;-514;-105;111
40;11,59;-9,26;5704;-16288;72;-547;28;50
40;11,87;-5,86;-5044;-15524;1068;-413;-914;22
40;11,93;-2,25;-3616;-15616;424;-357;-239;-33
40;12,78;1,11;-9592;-15476;1960;-263;276;36
40;12,64;2,68;-1480;-17348;2088;-276;676;117
40;12,89;-1,47;5736;-17252;-1260;-515;50;32
40;12,7;-4,17;2156;-16876;880;-461;-514;130
40;13,09;-7,58;6772;-16708;424;-471;-706;168
40;13,84;-3,74;-9228;-15592;284;-280;-278;77
40;14,09;-0,65;-5256;-16476;1732;-166;-10;166
40;13,73;-0,53;20;-15984;1096;-176;616;87
40;14,04;2,36;-5388;-16192;2264;-201;564;100
40;14,57;-1,42;9132;-18372;-592;-398;80;191
40;14,91;-4,88;6764;-16900;180;-414;240;113
40;14,93;-7,67;4088;-16808;1320;-396;-495;163
40;14,89;-3,83;-3504;-15856;64;-272;-538;55
40;15,68;-0,26;-9728;-15260;1032;-206;-200;48
40;15,83;2,68;-4936;-16788;1912;-158;479;70
40;15,47;1,37;896;-16772;1232;-216;1320;-42
40;15,4;-2,17;3904;-17440;136;-410;111;122
40;15,92;-5,84;8708;-17112;-160;-447;-634;126
40;15,76;-9,33;3068;-15668;24;-485;-559;9
40;15,63;-11,43;2720;-16276;1756;-379;-682;148
40;15,34;-8,18;-1812;-16204;660;-204;129;65
40;15,83;-4,83;-7452;-16140;2220;-173;481;84
40;15,59;-6,08;1516;-17540;2004;-189;613;114
40;15,65;-9,72;4664;-16316;-364;-392;-244;111
40;15,36;-10,78;1140;-16204;1764;-374;-497;221
40;15,56;-13,71;5612;-16312;1024;-324;-443;166
40;15,14;-12,88;-200;-15572;1104;-342;-280;104
40;14,91;-11,36;-1108;-16516;2088;-231;-345;160
40;14,55;-12,32;724;-15812;1100;-232;43;109
40;14,92;-8,81;-6380;-15808;1604;-222;213;96
40;14,58;-7,73;-460;-16920;1480;-151;587;141
40;14,65;-10,92;4668;-16732;208;-381;643;49
40;14,85;-13,53;5696;-17224;1772;-416;-267;132
40;15,32;-16,92;8132;-16852;-352;-447;-765;62
40;15,81;-13,16;-7344;-15128;1272;-257;-200;94
40;15,85;-9,73;-4400;-16636;1308;-214;114;104
40;15,4;-7,25;-720;-16408;576;-225;503;41
40;15,52;-3,88;-4936;-16556;1364;-212;622;128
40;15,98;-7,17;8260;-17076;568;-330;22;120
40;15,6;-9,79;1464;-16016;512;-374;-225;101
40;15,2;-10,79;692;-16464;1164;-328;-917;116
40;14,76;-9,99;-152;-16184;924;-231;349;73
40;14,96;-6,6;-5332;-16428;1592;-239;574;72
40;14,53;-8,8;892;-17728;468;-223;537;89
40;14,17;-13,08;1332;-16896;-648;-280;841;16
40;13,92;-14,69;1684;-16348;1484;-398;-628;128
40;13,93;-18,0;4060;-16508;-144;-351;-660;91
40;13,98;-13,91;-4156;-15964;128;-276;-426;78
40;13,9;-10,79;-3068;-16608;1296;-202;-562;158
40;13,71;-14,03;2656;-16968;-52;-281;459;84
40;13,54;-9,97;-2672;-16892;60;-289;0;203
40;13,67;-13,21;5068;-17052;188;-327;-303;142
40;13,77;-9,51;-4248;-15316;664;-239;-335;70
40;13,77;-6,22;-3784;-16872;1172;-185;-104;117
40;13,33;-6,46;168;-16944;628;-196;856;12
40;13,38;-3,16;-4076;-16868;1296;-207;763;88
40;13,3;-6,82;3504;-17336;-204;-381;-578;112
40;13,23;-10,79;3360;-16500;-844;-436;-328;47
40;12,87;-9,81;-320;-16216;1144;-357;-372;132
40;12,37;-9,29;-8;-16468;132;-219;209;83
40;12,84;-5,59;-6996;-16040;968;-219;246;56
40;12,57;-6,22;732;-17680;1724;-221;438;188
40;12,87;-9,28;6164;-16976;676;-311;601;46
40;12,74;-6,31;-2612;-16300;1232;-408;-102;86
40;12,71;-9,53;3720;-17080;276;-361;-41;73
40;12,37;-11,4;1024;-15836;716;-393;212;39
40;12,14;-10,47;-484;-16200;1988;-371;-321;154
40;11,79;-12,48;956;-16644;580;-343;0;102
40;12,01;-9,28;-4732;-16180;2012;-328;279;148
40;11,82;-10,91;1832;-17672;1548;-331;462;150
40;11,85;-14,23;3820;-16232;-60;-428;-126;154
40;11,67;-14,54;704;-15932;2104;-419;-438;221
40;11,54;-16,86;2364;-15700;964;-402;-594;84
40;11,71;-13,16;-4384;-15428;904;-345;-255;49
40;11,79;-15,22;4036;-17844;2016;-343;430;171
40;12,31;-18,03;7992;-17000;824;-427;707;-14
40;11,99;-19,91;1200;-16640;656;-445;85;84
40;11,77;-17,73;-1216;-15876;1496;-321;-366;43
40;12,39;-14,04;-7732;-15372;1776;-275;-137;26
40;12,56;-10,77;-4672;-17344;1996;-210;614;166
40;12,95;-13,8;7304;-17856;20;-287;1795;113
40;13,21;-16,91;5712;-15788;204;-533;-347;146
40;13,17;-13,49;-3256;-15396;808;-406;-1978;205
40;13,46;-9,48;-5336;-14464;-264;-337;-1902;28
40;13,43;-7,61;-2188;-17404;3204;-324;983;37
40;13,98;-10,33;8680;-17264;1392;-401;1980;9
40;13,52;-11,1;444;-17552;664;-442;1708;11
40;13,99;-14,48;9016;-18880;-484;-572;-246;136
40;13,81;-17,72;2564;-15300;76;-505;-1663;110
40;14,35;-13,86;-7588;-15004;904;-360;-766;144
40;14,63;-10,01;-6148;-16276;608;-295;-448;147
40;15,04;-6,18;-6944;-15484;356;-341;-604;-26
40;15,13;-8,72;5144;-18080;1696;-354;502;202
40;15,78;-12,0;10508;-17784;-616;-392;1128;130
40;15,48;-16,18;2084;-17284;-1036;-450;563;159
40;15,64;-12,46;-5288;-15880;748;-362;-1178;93
40;15,94;-8,43;-6292;-15288;-188;-333;-1032;-21
40;16,8;-4,79;-11276;-15600;1764;-261;306;48
40;16,45;-3,74;-512;-16828;1872;-223;1615;32
40;16,36;-7,41;3940;-16772;-572;-496;491;54
40;16,07;-11,04;2544;-16620;-144;-535;-1692;109
40;16,16;-14,34;5168;-16104;8;-527;-963;50
40;16,61;-10,37;-8140;-16552;712;-304;381;144
40;16,25;-13,12;1960;-17644;348;-341;547;109
40;15,73;-15,51;772;-16888;256;-466;201;65
40;15,33;-14,48;-308;-16560;1472;-400;113;148
40;15,39;-17,95;4836;-16656;-736;-387;-40;142
40;15,26;-13,71;-3272;-16044;-12;-407;-7;156
40;14,79;-13,06;-96;-16792;936;-415;-796;167
40;14,73;-16,06;3904;-16744;260;-434;-85;79
40;14,67;-12,52;-3620;-16404;1032;-400;-29;162
40;14,14;-15,02;404;-16992;128;-392;-428;138
40;13,85;-10,68;-1880;-15852;-180;-413;-390;59
40;13,6;-11,99;1596;-17536;1664;-344;293;160
40;13,95;-15,21;7240;-17644;-468;-356;840;202
40;13,53;-11,68;-1104;-17396;360;-438;857;150
40;13,92;-14,64;8092;-18612;848;-478;-259;197
40;13,86;-18,08;3468;-15592;-280;-500;-1438;145
40;14,36;-14,46;-6984;-14640;1604;-327;-903;133
40;14,88;-10,59;-8124;-16168;836;-218;-288;95
40;14,62;-8,21;-1624;-16500;1584;-321;1028;83
40;14,7;-10,79;5096;-18284;1496;-332;189;206
40;15,32;-13,95;10276;-17940;-344;-326;930;124
40;14,97;-16,9;1860;-17180;68;-380;596;145
40;14,84;-13,53;-3024;-16084;912;-332;-1357;120
40;14,55;-9,41;-1888;-15268;-104;-277;-1135;60
40;15,04;-5,84;-7340;-15268;1340;-191;-309;77
40;14,94;-2,73;-3044;-15940;1096;-131;-88;135
40;14,84;0,63;-3352;-16916;860;-182;1008;40
40;15,0;-2,28;5996;-18688;1380;-238;402;134
40;15,67;-5,61;10888;-17956;-28;-314;904;81
40;15,34;-3,18;-1456;-15352;1016;-302;-675;187
40;15,32;0,51;-3988;-16092;48;-214;-1232;129
40;15,53;4,1;-5420;-15168;96;-199;-1061;25
40;16,12;7,11;-8080;-15300;2320;-46;-89;187
40;16,45;3,57;7456;-17768;-84;-122;1420;127
40;15,93;2,16;488;-17544;608;-209;928;70
40;16,4;-1,2;9076;-18208;1068;-273;-459;170
40;17,07;-4,8;11088;-17520;-540;-392;64;88
40;17,37;-1,64;-5876;-14688;1724;-129;-675;130
40;17,47;1,34;-4592;-15188;1708;-27;-98;89
40;18,17;4,7;-9536;-14868;1456;-85;-357;39
40;18,33;7,53;-5544;-16748;2300;21;637;131
40;19,15;3,78;13748;-18232;-532;-360;761;113
40;19,08;0,47;4812;-16896;692;-352;155;114
40;18,49;-3,95;812;-16700;-244;-328;-1448;116
40;19,01;-0,57;-8124;-14820;1660;-97;-299;-8
40;19,06;2,36;-4988;-16436;2052;-72;504;118
40;18,86;-0,8;3608;-17156;472;-118;1309;83
40;18,58;2,39;-2988;-17180;944;-244;881;111
40;18,27;-1,52;2868;-16616;-144;-376;-1331;217
40;17,73;-7,11;736;-15120;-796;-364;-1157;45
40;17,98;-3,75;-6032;-14856;1432;-278;-589;67
40;17,63;-0,77;-2116;-15952;864;-208;154;82
40;17,33;2,62;-2740;-17092;568;-260;665;13
40;17,26;-0,6;4728;-18404;920;-328;-233;168
40;17,53;-4,15;7452;-17188;-72;-398;223;125
40;17,49;-0,86;-4328;-15724;1052;-338;-256;149
40;17,02;1,97;-1336;-16408;556;-323;-376;83
40;16,75;5,33;-2720;-15760;420;-324;-61;39
40;16,44;7,17;-1760;-16376;1732;-324;267;105
40;16,44;3,49;4980;-16908;108;-429;420;-13
40;16,19;6,27;-2704;-16384;1148;-413;341;94
