Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
2;2,76;-138,95;528;-16580;-536;-338;-37;84
2;2,76;-138,74;564;-16740;-540;-327;-9;90
4;2,82;-138,8;648;-16636;-764;-337;-33;104
4;2,85;-138,96;608;-16652;-756;-330;4;105
4;2,84;-138,81;536;-16604;-564;-325;-37;78
4;2,82;-138,82;492;-16628;-564;-330;-34;78
4;2,82;-138,43;592;-16724;-540;-323;-15;98
4;2,84;-138,64;588;-16696;-748;-332;-32;92
4;2,83;-138,55;504;-16544;-544;-328;2;82
4;2,81;-138,82;432;-16632;-576;-326;-7;83
4;2,82;-138,83;556;-16576;-640;-336;-20;87
4;2,81;-138,97;512;-16744;-636;-324;-39;75
4;2,82;-139,19;508;-16672;-672;-325;-10;88
4;2,83;-139,11;612;-16696;-668;-351;-17;69
4;2,82;-138,67;556;-16712;-476;-327;-15;65
4;2,82;-138,48;584;-16652;-580;-322;-43;91
4;2,8;-137,92;588;-16608;-452;-329;9;83
4;2,8;-138,16;500;-16724;-660;-310;-21;83
4;2,8;-138,02;556;-16608;-564;-340;-37;71
4;2,81;-138,12;572;-16636;-684;-339;-11;90
4;2,81;-137,77;600;-16676;-520;-330;-27;77
4;2,82;-137,5;640;-16672;-584;-324;1;77
4;2,82;-137,18;636;-16724;-556;-323;-11;91
4;2,82;-137,37;520;-16720;-656;-314;-7;80
4;2,82;-137,43;548;-16632;-628;-316;-15;95
4;2,81;-137,57;476;-16620;-580;-321;-18;56
4;2,8;-137,82;456;-16556;-612;-335;-6;104
4;2,81;-137,95;564;-16644;-692;-328;-5;112
4;2,79;-137,88;464;-16652;-488;-334;-32;79
4;2,8;-137,7;628;-16744;-612;-335;12;94
4;2,79;-137,6;532;-16600;-544;-324;-15;85
4;2,82;-137,48;684;-16624;-688;-336;7;73
4;2,82;-137,56;540;-16568;-632;-333;-33;81
4;2,83;-137,81;512;-16560;-688;-317;-2;85
4;2,83;-137,93;520;-16664;-640;-338;0;90
4;2,82;-137,87;524;-16612;-552;-326;-31;71
4;2,81;-138,17;448;-16752;-636;-332;13;71
4;2,81;-138,18;532;-16624;-600;-321;-18;72
4;2,82;-138,35;528;-16652;-676;-353;-56;76
4;2,81;-138,22;528;-16640;-536;-337;-19;79
4;2,81;-138,34;520;-16592;-640;-330;-19;91
4;2,81;-138,49;488;-16600;-620;-335;-2;90
4;2,81;-138,64;520;-16636;-664;-321;-1;73
4;2,8;-138,79;480;-16624;-612;-323;-31;82
4;2,81;-138,64;600;-16608;-604;-335;-19;83
4;2,81;-139,05;436;-16568;-696;-328;-33;84
4;2,8;-138,97;536;-16560;-572;-322;-40;95
4;2,8;-138,91;544;-16600;-592;-327;-18;86
4;2,81;-138,96;580;-16660;-688;-318;-20;76
4;2,81;-138,82;552;-16672;-556;-325;-56;84
4;2,81;-138,88;548;-16676;-656;-340;-34;92
4;2,8;-138,48;588;-16680;-480;-312;-2;79
4;2,81;-138,4;600;-16668;-636;-324;-8;86
4;2,81;-138,49;528;-16660;-640;-345;-22;87
4;2,81;-138,45;556;-16760;-608;-326;6;80
4;2,79;-138,66;396;-16664;-536;-324;10;84
4;2,78;-138,39;572;-16680;-516;-333;-22;80
4;2,78;-138,34;520;-16548;-560;-323;-25;100
4;2,79;-138,4;592;-16724;-700;-321;-8;83
4;2,78;-138,32;532;-16676;-560;-322;-35;102
4;2,79;-138,54;492;-16608;-668;-323;-7;81
4;2,81;-138,69;592;-16644;-756;-334;-14;84
4;2,81;-138,64;540;-16668;-588;-334;-6;78
4;2,82;-138,57;596;-16572;-636;-346;-22;83
4;2,82;-138,39;596;-16628;-580;-344;-37;81
4;2,82;-138,28;588;-16612;-608;-325;2;76
4;2,81;-138,42;448;-16612;-564;-311;-8;97
4;2,79;-138,49;468;-16616;-560;-320;-24;91
4;2,8;-138,49;556;-16712;-624;-329;-25;86
4;2,8;-138,53;532;-16596;-624;-328;-13;79
4;2,8;-138,37;612;-16608;-604;-324;4;88
4;2,81;-138,4;560;-16660;-648;-345;-17;70
4;2,81;-138,35;548;-16676;-588;-333;-37;77
4;2,81;-138,24;592;-16736;-608;-321;-14;79
4;2,81;-138,33;484;-16656;-588;-337;-19;100
4;2,81;-138,33;544;-16636;-612;-328;-22;75
4;2,81;-138,54;500;-16704;-668;-334;-21;82
4;2,81;-138,58;532;-16616;-620;-336;-27;84
4;2,81;-138,9;476;-16620;-708;-314;-22;70
4;2,81;-138,78;568;-16624;-584;-334;-38;73
4;2,83;-138,4;704;-16612;-584;-320;-30;72
4;2,83;-138,4;544;-16652;-612;-328;-25;85
4;2,82;-138,17;568;-16616;-528;-348;-1;99
4;2,82;-138,15;560;-16676;-620;-329;-1;85
4;2,83;-138,35;520;-16640;-688;-315;-6;97
4;2,82;-138,22;504;-16660;-512;-338;-22;68
4;2,83;-138,43;548;-16728;-728;-330;-11;103
4;2,83;-138,37;552;-16624;-592;-336;-34;74
4;2,84;-138,49;580;-16588;-720;-316;-25;94
4;2,83;-138,54;500;-16696;-592;-335;-13;94
4;2,84;-138,6;568;-16608;-672;-324;-39;99
4;2,85;-138,52;576;-16608;-608;-341;-25;83
4;2,83;-138,42;492;-16568;-512;-325;-14;80
4;2,82;-138,05;576;-16652;-480;-325;2;82
4;2,82;-137,63;664;-16652;-520;-341;-23;91
4;2,83;-137,46;604;-16520;-580;-343;-32;81
4;2,82;-136,99;608;-16664;-452;-326;13;99
4;2,83;-137,04;592;-16588;-676;-333;-25;87
4;2,84;-137,19;540;-16688;-664;-330;-19;88
4;2,81;-137,14;448;-16632;-472;-343;-41;94
4;2,81;-137,21;512;-16608;-592;-342;-45;94
4;2,79;-136,89;520;-16676;-436;-319;-12;84
4;2,79;-136,83;552;-16552;-572;-326;-9;101
4;2,79;-136,91;568;-16636;-652;-325;-42;60
4;2,79;-136,86;568;-16660;-596;-340;-24;64
4;2,81;-136,83;632;-16624;-664;-332;-9;77
4;2,83;-136,72;676;-16740;-672;-352;1;85
4;2,82;-136,88;480;-16736;-592;-338;-21;97
4;2,82;-136,77;580;-16572;-576;-336;-5;67
4;2,81;-136,79;488;-16608;-536;-342;-21;96
4;2,81;-136,82;548;-16612;-612;-331;-7;101
4;2,8;-136,9;460;-16520;-532;-345;-5;72
4;2,8;-137,21;484;-16636;-680;-330;14;69
4;2,8;-137,32;520;-16628;-624;-331;-33;99
4;2,78;-137,21;460;-16536;-460;-329;-22;90
4;2,77;-136,9;592;-16660;-500;-339;-23;96
4;2,78;-137,11;528;-16668;-680;-335;-17;88
4;2,79;-137,22;552;-16556;-656;-335;1;73
4;2,81;-137,0;704;-16700;-644;-335;-33;107
4;2,81;-137,0;540;-16676;-584;-349;2;77
4;2,81;-137,24;492;-16712;-656;-330;-25;106
4;2,81;-137,4;540;-16736;-672;-337;-21;64
4;2,82;-137,57;556;-16684;-700;-311;0;74
4;2,82;-137,52;548;-16628;-580;-315;-7;95
4;2,83;-137,82;516;-16704;-724;-327;-26;90
4;2,82;-137,86;516;-16620;-592;-306;-24;88
4;2,81;-138,21;440;-16592;-652;-327;-27;62
4;2,82;-138,26;572;-16652;-668;-327;-27;88
4;2,83;-138,32;556;-16508;-648;-298;-10;100
4;2,82;-138,48;496;-16624;-636;-332;8;85
4;2,82;-138,71;464;-16732;-632;-328;-25;76
4;2,8;-138,28;564;-16668;-448;-335;8;84
4;2,8;-138,18;540;-16680;-552;-332;-35;70
4;2,8;-138,4;496;-16672;-664;-330;-19;92
4;2,8;-138,62;488;-16628;-660;-332;-27;93
4;2,8;-138,9;460;-16628;-660;-316;-11;90
4;2,8;-138,75;604;-16660;-604;-316;-38;78
4;2,8;-139,03;472;-16732;-672;-346;-11;83
4;2,8;-138,72;584;-16624;-516;-349;-16;89
4;2,81;-138,7;592;-16688;-656;-344;-34;91
4;2,81;-138,8;508;-16644;-624;-340;-17;89
4;2,83;-139,23;488;-16672;-800;-327;-32;94
4;2,84;-138,77;692;-16696;-540;-333;-12;88
4;2,85;-138,7;628;-16684;-672;-324;-12;83
4;2,84;-138,57;516;-16536;-520;-332;-27;56
4;2,82;-138,4;520;-16756;-512;-338;-8;74
4;2,83;-138,53;556;-16616;-692;-341;-49;89
4;2,82;-138,52;488;-16612;-544;-304;-30;70
4;2,83;-138,81;524;-16720;-752;-316;-24;88
4;2,83;-138,78;528;-16668;-584;-328;-8;88
4;2,83;-139,1;484;-16652;-724;-318;-25;109
4;2,84;-138,91;608;-16708;-592;-348;-7;88
4;2,83;-138,92;500;-16688;-572;-336;-23;86
4;2,81;-138,98;456;-16688;-548;-318;-16;67
4;2,81;-138,9;560;-16760;-592;-337;-21;91
4;2,8;-139,12;440;-16620;-608;-338;-7;79
4;2,77;-138,7;484;-16600;-388;-332;1;71
4;2,76;-138,27;556;-16692;-440;-342;-29;115
4;2,75;-138,08;524;-16664;-500;-311;-36;84
4;2,76;-138,1;576;-16672;-656;-333;-40;74
4;2,74;-138,24;424;-16576;-532;-325;4;96
4;2,75;-138,41;532;-16684;-684;-333;-11;73
4;2,76;-138,34;604;-16708;-644;-339;-13;68
4;2,76;-138,43;536;-16652;-648;-332;-29;88
4;2,77;-138,34;608;-16644;-632;-337;-9;87
4;2,78;-138,34;540;-16680;-612;-334;8;90
4;2,78;-138,36;576;-16592;-656;-328;7;92
4;2,79;-138,04;616;-16588;-532;-347;-23;93
4;2,8;-137,89;668;-16632;-656;-329;-44;74
4;2,81;-138,1;500;-16600;-660;-329;-18;84
4;2,8;-137,87;572;-16672;-528;-340;-32;69
4;2,8;-137,82;552;-16632;-588;-319;-5;77
4;2,78;-137,97;432;-16632;-544;-330;-28;75
4;2,77;-137,9;500;-16584;-524;-342;7;108
4;2,78;-137,65;636;-16684;-576;-330;-31;81
4;2,79;-137,77;548;-16584;-668;-323;-9;104
4;2,79;-137,71;568;-16676;-596;-328;-31;80
4;2,79;-137,31;632;-16684;-504;-341;-10;82
4;2,8;-137,65;500;-16636;-728;-331;-37;104
4;2,81;-137,92;504;-16580;-704;-346;2;75
4;2,82;-138,25;500;-16676;-736;-348;12;77
4;2,82;-138,41;488;-16596;-628;-319;0;83
4;2,82;-138,84;460;-16660;-748;-319;-28;73
4;2,82;-138,95;520;-16680;-644;-331;-22;86
4;2,81;-139,12;460;-16632;-604;-328;-42;80
4;2,81;-139,48;432;-16592;-676;-348;-6;92
4;2,82;-139,47;588;-16648;-668;-326;-26;82
4;2,83;-139,24;636;-16648;-604;-311;-46;87
4;2,83;-139,05;600;-16600;-588;-310;-38;87
4;2,83;-139,1;528;-16752;-628;-320;-42;85
4;2,83;-139,03;564;-16628;-604;-326;-15;93
4;2,83;-138,91;568;-16668;-588;-355;3;94
4;2,82;-138,51;592;-16584;-484;-331;-3;83
4;2,84;-138,47;628;-16704;-688;-328;-14;95
4;2,85;-138,68;532;-16676;-716;-341;-33;78
4;2,86;-138,57;604;-16612;-620;-322;-17;80
4;2,84;-138,64;444;-16668;-536;-345;-6;69
4;2,84;-138,49;588;-16716;-584;-333;-23;86
4;2,84;-138,61;500;-16692;-624;-344;-36;66
4;2,83;-138,15;600;-16676;-460;-328;-39;78
4;2,84;-138,38;540;-16712;-740;-323;-1;88
4;2,83;-138,63;460;-16652;-636;-314;3;59
4;2,81;-138,39;528;-16768;-492;-314;-35;66
4;2,82;-138,43;560;-16632;-648;-332;-31;101
4;2,81;-138,44;500;-16692;-568;-328;-4;82
4;2,81;-138,65;476;-16704;-640;-331;-10;78
4;2,81;-138,65;552;-16660;-628;-347;-13;83
4;2,8;-138,73;468;-16652;-568;-335;-10;84
4;2,81;-139,05;476;-16688;-708;-326;-20;70
4;2,81;-139,05;556;-16596;-636;-335;2;97
4;2,81;-139,08;556;-16596;-652;-313;-25;87
4;2,83;-139,29;560;-16608;-764;-324;-33;78
4;2,85;-139,41;576;-16608;-732;-339;-22;53
4;2,87;-139,63;568;-16676;-788;-331;-4;85
4;2,88;-139,62;584;-16624;-672;-332;-22;85
4;2,88;-139,75;508;-16632;-660;-328;-10;73
4;2,9;-139,84;604;-16576;-756;-322;-23;67
4;2,89;-139,8;496;-16624;-560;-329;-8;83
4;2,88;-139,94;492;-16652;-640;-320;-30;91
4;2,89;-140,02;552;-16640;-692;-326;-2;68
4;2,9;-139,78;648;-16576;-620;-322;-35;82
4;2,91;-139,92;564;-16604;-740;-324;-23;77
4;2,92;-139,95;540;-16592;-648;-344;-24;91
4;2,91;-140,07;504;-16656;-652;-324;-20;100
4;2,92;-140,13;568;-16708;-704;-338;-19;95
4;2,93;-140,31;512;-16728;-700;-343;-38;94
4;2,92;-139,71;664;-16596;-472;-334;-14;79
4;2,93;-139,71;572;-16616;-668;-342;-8;82
4;2,93;-139,67;532;-16592;-600;-342;-21;70
4;2,94;-140,06;488;-16732;-792;-328;-49;78
4;2,94;-139,86;580;-16564;-580;-336;-45;97
4;2,92;-139,88;476;-16600;-564;-334;-12;90
4;2,92;-140,1;484;-16688;-684;-322;-21;93
4;2,92;-139,87;596;-16736;-580;-323;-29;111
4;2,91;-139,81;512;-16632;-568;-323;-36;92
4;2,89;-139,54;520;-16668;-488;-339;2;77
4;2,88;-139,73;468;-16620;-636;-324;-13;99
4;2,88;-139,85;504;-16684;-656;-342;-15;88
4;2,88;-139,69;580;-16548;-592;-333;-25;88
4;2,9;-140,11;484;-16524;-820;-323;-32;82
4;2,89;-140,17;492;-16572;-608;-334;-13;69
4;2,91;-140,22;592;-16740;-732;-343;-32;84
4;2,89;-140,16;476;-16684;-536;-347;-2;90
4;2,88;-139,53;644;-16772;-448;-337;3;69
4;2,86;-139,21;524;-16604;-464;-323;-31;82
4;2,86;-139,19;512;-16688;-584;-337;-23;82
4;2,86;-139,22;544;-16612;-644;-330;-9;70
4;2,86;-138,8;644;-16720;-524;-316;-5;91
4;2,85;-138,79;528;-16608;-600;-324;-20;94
4;2,85;-138,67;564;-16604;-584;-341;-23;89
4;2,85;-138,61;540;-16648;-588;-327;-36;93
4;2,85;-138,67;564;-16696;-676;-334;-18;81
4;2,86;-138,73;560;-16640;-668;-336;-11;81
6;2,86;-139,37;472;-16616;-760;-332;-33;90
6;2,87;-139,5;548;-16708;-680;-333;-10;92
6;2,89;-139,9;512;-16680;-744;-332;-19;85
6;2,9;-139,95;568;-16636;-688;-332;-26;65
6;2,87;-139,81;480;-16668;-524;-317;-17;89
6;2,88;-140,06;504;-16692;-688;-337;-16;83
6;2,88;-139,64;608;-16676;-560;-351;-21;92
6;2,86;-139,28;552;-16624;-520;-319;-14;72
6;2,88;-139,72;520;-16780;-804;-326;2;79
6;2,88;-139,53;572;-16812;-596;-324;-11;103
6;2,87;-139,24;560;-16684;-540;-337;-25;91
6;2,88;-139,55;508;-16656;-724;-328;-22;79
6;2,88;-139,57;532;-16620;-632;-333;-21;88
6;2,88;-139,05;652;-16684;-536;-339;-23;84
6;2,89;-139,12;556;-16644;-668;-337;-51;99
6;2,88;-138,88;588;-16716;-576;-320;-11;92
6;2,88;-139,28;436;-16656;-672;-338;-30;81
6;2,87;-139,18;552;-16548;-592;-337;-19;89
6;2,89;-139,17;588;-16564;-676;-341;-45;87
6;2,89;-139,23;532;-16604;-640;-333;-45;100
6;2,88;-139,36;496;-16636;-636;-327;-18;94
6;2,89;-139,21;620;-16692;-640;-355;-19;61
6;2,87;-138,79;520;-16716;-440;-326;-37;79
6;2,88;-138,92;576;-16560;-728;-326;-3;75
6;2,89;-138,48;660;-16548;-544;-332;-17;49
6;2,89;-138,58;560;-16704;-684;-321;-23;84
6;2,89;-138,64;532;-16744;-636;-329;-30;102
6;2,89;-138,71;520;-16700;-624;-346;-37;93
6;2,88;-138,67;520;-16616;-576;-324;-33;58
6;2,88;-138,77;560;-16712;-696;-329;-3;87
6;2,88;-138,56;592;-16596;-572;-320;-22;103
6;2,87;-138,6;488;-16604;-576;-327;-10;84
6;2,87;-138,67;548;-16668;-656;-340;-25;83
6;2,88;-138,83;532;-16720;-696;-337;-9;78
6;2,89;-139,15;492;-16496;-736;-341;-27;109
6;2,89;-139,39;500;-16608;-704;-321;-13;75
6;2,89;-139,37;528;-16660;-600;-337;-35;72
6;2,88;-139,1;564;-16572;-528;-323;-26;76
6;2,89;-139,54;488;-16588;-816;-323;-40;82
6;2,92;-139,88;560;-16720;-872;-330;6;92
6;2,92;-139,78;544;-16600;-592;-345;-5;77
6;2,93;-140,01;512;-16632;-728;-339;6;81
6;2,93;-139,83;616;-16592;-628;-322;-2;79
6;2,92;-139,74;524;-16668;-572;-318;-32;100
6;2,9;-139,83;460;-16668;-584;-339;7;81
6;2,89;-140,01;456;-16628;-620;-327;-16;82
6;2,91;-139,81;660;-16596;-664;-330;-12;80
6;2,9;-139,44;616;-16676;-532;-334;-5;72
6;2,91;-139,35;608;-16788;-656;-344;-20;84
6;2,89;-139,25;480;-16644;-512;-322;-45;95
6;2,89;-139,41;492;-16604;-652;-319;-24;84
6;2,89;-139,3;600;-16632;-636;-337;-31;61
6;2,89;-139,11;588;-16680;-584;-342;-6;73
6;2,9;-139,38;492;-16564;-716;-319;4;79
6;2,9;-139,62;484;-16652;-696;-336;-6;86
6;2,9;-139,52;572;-16568;-612;-347;-10;72
6;2,91;-139,69;540;-16608;-728;-348;-19;91
6;2,92;-139,79;536;-16692;-688;-330;-14;94
6;2,92;-139,59;592;-16564;-588;-341;-19;71
6;2,9;-138,91;636;-16700;-416;-334;-8;86
6;2,91;-138,79;600;-16664;-624;-335;-10;64
6;2,9;-138,59;568;-16652;-552;-326;-6;90
6;2,91;-138,47;628;-16584;-648;-321;-23;77
6;2,89;-138,09;568;-16636;-472;-327;9;80
6;2,89;-137,85;612;-16612;-568;-314;-13;77
6;2,89;-138,07;516;-16640;-696;-328;-32;86
6;2,91;-137,88;668;-16652;-644;-343;-32;91
6;2,91;-137,95;568;-16792;-672;-325;-27;93
6;2,91;-137,97;564;-16664;-648;-331;-30;69
6;2,91;-138,07;520;-16700;-632;-316;-14;75
6;2,91;-137,9;592;-16708;-580;-350;-37;88
6;2,91;-137,98;548;-16648;-656;-340;-14;77
6;2,91;-138,21;496;-16584;-680;-332;-2;93
6;2,9;-138,02;560;-16708;-540;-333;-24;73
6;2,91;-138,21;536;-16676;-708;-329;-31;84
6;2,9;-138,26;520;-16712;-612;-321;-4;99
6;2,89;-138,17;556;-16640;-584;-326;-10;95
6;2,9;-138,07;624;-16684;-648;-331;-6;108
6;2,9;-137,93;564;-16660;-564;-344;-33;62
6;2,88;-137,88;504;-16620;-540;-341;-25;80
6;2,87;-137,95;488;-16672;-580;-334;-16;83
6;2,86;-138,36;396;-16576;-636;-332;-39;91
6;2,86;-138,34;556;-16564;-620;-332;-34;89
6;2,86;-138,49;504;-16676;-648;-329;1;87
6;2,84;-138,48;480;-16644;-540;-319;-33;70
6;2,83;-138,33;548;-16712;-544;-328;-37;96
6;2,84;-138,51;536;-16644;-708;-318;-20;83
6;2,84;-138,36;576;-16744;-576;-347;-14;86
6;2,84;-138,38;568;-16664;-656;-332;0;101
6;2,85;-138,33;580;-16772;-632;-330;-15;77
6;2,85;-138,24;596;-16576;-624;-319;-7;95
6;2,86;-138,4;560;-16708;-720;-340;-33;62
6;2,85;-138,44;476;-16696;-560;-335;-35;87
6;2,85;-138,37;576;-16628;-612;-313;-22;85
6;2,85;-138,45;536;-16644;-648;-327;-35;75
6;2,85;-138,09;632;-16656;-532;-330;0;84
6;2,84;-137,84;588;-16460;-536;-331;-24;107
6;2,84;-137,94;500;-16660;-608;-313;-5;82
6;2,83;-137,82;552;-16624;-560;-330;18;82
6;2,83;-137,63;600;-16608;-572;-340;14;87
6;2,82;-137,54;548;-16724;-568;-320;-27;80
6;2,83;-137,57;576;-16780;-656;-337;3;89
6;2,83;-137,58;540;-16732;-604;-339;-20;79
6;2,82;-137,38;572;-16540;-536;-319;6;87
6;2,82;-137,41;536;-16680;-608;-343;-23;104
6;2,82;-137,39;572;-16648;-620;-321;-6;91
6;2,84;-137,65;556;-16592;-764;-324;-14;79
6;2,83;-137,7;508;-16592;-592;-320;19;100
6;2,84;-137,63;600;-16692;-628;-321;-10;86
6;2,84;-137,61;568;-16632;-624;-346;8;88
6;2,83;-137,6;504;-16704;-552;-330;-5;84
6;2,83;-137,56;552;-16600;-592;-338;-24;93
6;2,83;-137,21;660;-16608;-544;-356;-22;106
6;2,83;-137,21;516;-16648;-568;-329;-22;94
6;2,83;-137,53;484;-16740;-696;-346;-4;89
6;2,84;-137,75;516;-16596;-688;-360;-43;83
6;2,83;-137,92;488;-16680;-628;-338;-8;97
6;2,81;-137,66;512;-16592;-456;-334;-34;96
6;2,82;-137,69;580;-16604;-664;-326;7;75
6;2,83;-137,85;520;-16664;-660;-342;-8;68
6;2,82;-137,87;512;-16712;-576;-331;-26;74
6;2,82;-138,09;504;-16744;-676;-325;-37;83
6;2,83;-138,02;632;-16668;-664;-318;-53;90
6;2,81;-137,47;576;-16692;-404;-325;-15;79
6;2,81;-137,08;624;-16708;-496;-319;-12;99
6;2,78;-136,8;492;-16616;-428;-332;7;85
6;2,79;-136,65;608;-16648;-580;-343;-36;90
6;2,79;-137,09;472;-16688;-748;-313;-34;93
6;2,79;-137,04;552;-16580;-576;-340;-5;80
6;2,79;-136,9;564;-16616;-548;-327;-20;71
6;2,79;-136,84;584;-16588;-600;-324;-41;90
6;2,79;-137,03;524;-16696;-672;-332;-13;80
6;2,8;-136,99;588;-16616;-620;-335;-26;90
6;2,81;-137,17;544;-16676;-684;-327;-28;96
6;2,82;-136,99;656;-16692;-620;-319;-9;74
6;2,82;-137,23;512;-16648;-680;-332;-12;82
6;2,82;-137,47;484;-16732;-652;-338;-39;93
6;2,82;-137,45;560;-16532;-604;-338;-43;91
6;2,82;-137,72;472;-16668;-652;-339;-15;84
6;2,82;-137,93;516;-16548;-680;-327;-13;79
6;2,83;-138,14;520;-16744;-692;-327;-27;82
6;2,84;-138,15;588;-16624;-660;-323;-16;92
6;2,85;-138,27;564;-16660;-700;-340;-27;93
6;2,85;-138,68;452;-16640;-724;-327;-10;92
6;2,83;-138,14;548;-16748;-392;-334;-7;90
6;2,84;-138,23;552;-16636;-664;-342;-29;91
6;2,83;-138,23;548;-16612;-612;-320;-2;99
6;2,84;-138,3;568;-16632;-676;-335;-13;99
6;2,85;-138,4;532;-16680;-648;-337;-10;102
6;2,85;-138,36;588;-16640;-640;-336;-21;82
6;2,86;-138,4;564;-16652;-652;-325;-8;85
6;2,85;-138,22;596;-16684;-576;-322;-22;72
6;2,85;-138,33;504;-16732;-620;-333;-23;97
6;2,84;-138,26;504;-16620;-532;-330;-24;88
6;2,83;-138,27;544;-16648;-612;-319;-19;85
6;2,84;-138,42;520;-16520;-664;-321;-14;106
6;2,83;-138,24;568;-16648;-552;-332;6;93
6;2,85;-138,29;636;-16716;-736;-309;-32;77
6;2,84;-138,05;580;-16644;-532;-336;-31;108
6;2,84;-137,68;624;-16620;-508;-336;-26;91
6;2,84;-137,56;560;-16516;-560;-333;-16;83
6;2,85;-137,53;612;-16652;-660;-336;-14;88
6;2,85;-137,59;552;-16676;-636;-330;-14;82
6;2,85;-137,32;620;-16664;-548;-334;-23;79
6;2,85;-137,14;588;-16628;-552;-305;-20;80
6;2,84;-137,3;504;-16664;-628;-319;-26;91
6;2,83;-137,55;440;-16620;-600;-347;10;67
6;2,83;-137,49;576;-16660;-600;-320;-20;76
6;2,83;-137,52;532;-16684;-600;-328;-21;86
6;2,82;-137,59;484;-16652;-564;-347;-22;80
6;2,82;-137,8;524;-16684;-692;-339;14;94
6;2,81;-137,8;492;-16612;-544;-342;-17;74
6;2,82;-137,86;572;-16576;-664;-328;-28;81
6;2,83;-138,04;564;-16668;-732;-321;-17;93
6;2,83;-138,25;456;-16640;-608;-353;-15;75
6;2,82;-137,84;580;-16656;-456;-340;-27;80
6;2,81;-137,48;596;-16628;-488;-336;-24;75
6;2,81;-137,5;556;-16640;-620;-325;-10;77
6;2,82;-137,64;556;-16588;-688;-336;-21;105
6;2,82;-137,78;516;-16596;-640;-334;-16;111
6;2,81;-137,66;544;-16556;-544;-332;-45;87
6;2,82;-137,63;564;-16672;-608;-341;-1;75
6;2,81;-137,63;540;-16652;-592;-322;-15;67
6;2,81;-137,66;532;-16636;-600;-326;-32;92
6;2,81;-137,6;576;-16644;-604;-324;-13;69
6;2,81;-137,62;540;-16692;-608;-329;3;97
6;2,81;-137,68;548;-16604;-632;-319;-51;79
6;2,81;-137,56;588;-16688;-588;-348;-14;73
6;2,8;-137,38;508;-16620;-480;-326;-20;70
6;2,79;-137,59;472;-16672;-616;-324;-16;78
6;2,77;-137,51;484;-16656;-500;-313;-17;84
6;2,76;-137,24;536;-16604;-468;-333;-19;86
6;2,75;-137,08;568;-16648;-540;-337;-39;99
6;2,74;-137,19;480;-16652;-572;-315;-21;66
6;2,76;-136,9;696;-16660;-596;-342;-11;79
6;2,75;-136,85;528;-16584;-548;-333;9;86
6;2,74;-136,69;536;-16780;-508;-328;-31;78
6;2,74;-136,71;556;-16576;-604;-312;-13;97
6;2,75;-136,82;560;-16608;-664;-329;-33;87
6;2,76;-136,94;548;-16680;-652;-313;-22;93
6;2,75;-137,03;480;-16624;-560;-328;-18;99
6;2,74;-137,0;512;-16656;-544;-329;-4;89
6;2,76;-137,11;612;-16684;-728;-337;-22;96
6;2,77;-137,21;588;-16624;-692;-332;9;77
6;2,76;-137,17;488;-16596;-512;-334;-36;81
6;2,74;-136,95;520;-16688;-472;-332;-1;77
6;2,75;-137,12;516;-16676;-648;-333;-16;59
6;2,73;-136,74;564;-16716;-444;-332;-8;62
6;2,72;-136,92;464;-16696;-580;-328;-49;69
6;2,72;-136,89;536;-16712;-560;-329;-27;89
6;2,74;-137,02;592;-16612;-716;-321;-15;86
6;2,75;-137,09;600;-16612;-688;-341;-2;111
6;2,74;-137,28;444;-16600;-568;-323;-17;88
6;2,74;-137,1;584;-16596;-544;-328;-42;94
6;2,71;-136,43;512;-16584;-312;-325;-7;90
6;2,72;-136,43;564;-16628;-600;-335;-3;94
6;2,71;-136,57;508;-16712;-612;-327;-5;89
6;2,72;-136,7;544;-16768;-648;-341;-11;82
6;2,71;-136,25;588;-16624;-432;-310;-13;68
6;2,71;-136,3;560;-16708;-620;-327;-27;75
6;2,73;-136,32;628;-16660;-676;-331;-36;92
6;2,75;-136,23;676;-16632;-668;-322;-31;78
6;2,75;-136,25;532;-16668;-572;-328;6;84
6;2,76;-136,7;476;-16624;-752;-339;-28;78
6;2,77;-136,81;544;-16696;-640;-346;-13;82
6;2,77;-136,74;588;-16660;-596;-343;-1;94
6;2,78;-136,77;564;-16620;-620;-330;-26;69
6;2,78;-136,89;536;-16524;-636;-326;-33;82
6;2,78;-136,61;616;-16684;-520;-328;-21;85
6;2,77;-136,77;456;-16644;-560;-345;-37;81
6;2,79;-136,75;672;-16652;-708;-313;-14;82
6;2,79;-136,94;484;-16584;-608;-329;-25;88
6;2,77;-136,92;468;-16716;-496;-329;-25;78
6;2,76;-136,74;580;-16636;-536;-324;-28;75
6;2,77;-136,86;524;-16656;-620;-344;-1;87
6;2,77;-136,8;588;-16640;-600;-343;-45;77
6;2,77;-137,05;484;-16664;-640;-328;-33;69
6;2,79;-137,39;520;-16696;-756;-325;-12;77
6;2,79;-137,51;540;-16660;-648;-340;-9;92
6;2,8;-137,75;528;-16584;-708;-345;-34;85
6;2,81;-137,84;548;-16608;-644;-318;-28;84
6;2,81;-138,18;488;-16732;-720;-321;-20;95
6;2,82;-138,27;532;-16576;-636;-337;-14;78
6;2,81;-138,52;456;-16728;-628;-325;-13;89
6;2,79;-138,38;504;-16720;-500;-318;-6;79
6;2,8;-138,48;548;-16660;-664;-338;-12;57
6;2,79;-138,43;492;-16504;-528;-328;-16;83
