Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;28,14;4,75;-1132;-14700;7212;-452;-879;-220
100;28,03;5,1;-1028;-14260;7116;-458;922;105
100;28,15;3,36;5708;-14584;7232;-435;-580;75
100;28,02;3,35;68;-14256;7016;-448;550;265
100;27,86;2,93;740;-14836;6968;-425;-921;-46
100;27,81;3,06;-212;-14028;7484;-499;844;197
100;27,79;1,25;5292;-15016;6196;-398;-765;147
100;27,65;1,58;-756;-14308;6844;-460;624;170
100;27,56;0,14;4072;-15044;6372;-411;-687;174
100;27,71;1,4;-4132;-13636;7716;-442;501;235
100;27,74;-0,58;6340;-15664;6192;-362;-643;3
100;27,7;0,18;-1944;-13840;6992;-356;565;24
100;27,61;-1,21;4084;-15488;6496;-332;-722;-125
100;27,59;-1,21;324;-13944;7452;-337;340;53
100;27,57;-2,94;5300;-14884;5920;-338;-534;-139
100;27,64;-2,03;-2504;-13840;7568;-347;439;136
100;27,47;-3,31;3624;-15484;6016;-276;-704;-100
100;27,51;-2,69;-1528;-13780;7588;-327;273;12
100;27,51;-4,53;5820;-15128;5680;-322;-499;-19
100;27,58;-2,79;-5108;-14544;6636;-294;306;-29
100;27,66;-4,66;6480;-15344;6228;-263;-572;-41
100;27,86;-3,23;-4392;-13904;7992;-325;669;158
100;27,98;-5,25;7020;-14880;5760;-277;-421;16
100;28,12;-3,4;-5836;-14408;6812;-351;35;-154
100;28,25;-5,05;6112;-14984;7068;-279;-778;-68
100;28,26;-3,44;-4536;-14520;6760;-448;342;22
100;28,45;-5,59;7848;-14704;5752;-339;-434;-23
100;28,56;-3,63;-6052;-14684;6800;-450;377;76
100;28,5;-5,22;4896;-14700;5984;-371;-799;103
100;28,49;-3,73;-4028;-14512;6952;-488;584;181
100;28,72;-5,77;7924;-14456;6300;-454;-354;90
100;28,73;-3,65;-6128;-15164;6048;-500;292;8
100;29,2;-5,59;9508;-14164;7764;-452;314;128
100;29,13;-3,76;-4960;-15012;6224;-452;357;-49
100;29,68;-5,91;10512;-13772;7328;-462;-72;36
100;29,58;-4,2;-4636;-15120;6364;-420;149;40
100;29,79;-5,66;6164;-13988;7452;-368;271;185
100;29,66;-4,02;-4304;-15164;6352;-435;210;4
100;29,99;-5,85;7900;-13952;7360;-345;-155;40
100;29,81;-4,11;-4348;-15236;5928;-422;279;185
100;30,26;-5,91;8580;-13808;7876;-233;171;207
100;30,18;-4,21;-4800;-15212;6764;-465;312;-6
100;30,38;-6,11;7336;-14224;6492;-277;-412;91
100;30,22;-4,12;-5396;-15960;5868;-442;155;152
100;30,68;-6,07;9284;-13740;7552;-348;38;119
100;30,68;-3,82;-6920;-15464;5908;-366;-49;35
100;30,73;-5,71;6520;-14344;5940;-365;-460;78
100;30,59;-4,15;-4076;-15264;6648;-343;382;-19
100;30,91;-6,21;8792;-13968;6496;-372;149;71
100;30,92;-4,09;-6552;-15332;6360;-375;-8;29
100;30,91;-5,76;5824;-14760;6392;-399;-558;4
100;30,86;-4,2;-4324;-14716;7112;-342;445;182
100;31,04;-6,19;7792;-14352;6300;-396;-203;30
100;30,95;-4,26;-5384;-15244;6284;-409;230;158
100;30,85;-5,98;5636;-15076;5852;-364;-457;-149
100;30,83;-4,42;-4428;-14636;7208;-395;389;92
100;31,06;-6,51;8380;-14412;6256;-314;-362;-144
100;30,97;-4,52;-5492;-15136;6224;-409;415;64
100;31,35;-6,28;8412;-13892;7896;-306;26;7
100;31,26;-4,92;-3620;-14740;7236;-431;420;62
100;31,6;-7,16;10036;-14672;6336;-322;-253;121
100;31,61;-4,98;-6600;-14960;6400;-462;321;-99
100;31,86;-6,73;7864;-14252;7380;-319;58;210
100;31,8;-5,16;-4432;-14768;7244;-482;339;93
100;32,05;-7,26;8936;-14588;6572;-345;-598;107
100;32,06;-5,2;-6468;-15036;6780;-478;53;251
100;32,41;-7,11;8996;-13816;7212;-356;233;247
100;32,36;-5,0;-6320;-15120;6344;-394;-23;-44
100;32,36;-6,95;6908;-14672;5804;-372;-549;141
100;32,32;-5,12;-5508;-15156;7140;-443;226;63
100;32,56;-6,96;8236;-14304;7224;-361;-22;81
100;32,44;-5,06;-5440;-15252;6452;-361;-135;90
100;32,43;-7,15;7252;-14800;5388;-372;-482;-130
100;32,33;-5,51;-4356;-14360;6828;-388;342;-122
100;32,53;-7,35;8392;-14804;7240;-442;-124;-6
100;32,59;-5,22;-6984;-15204;7040;-349;202;-241
100;32,49;-6,85;5616;-14560;6116;-395;-661;-193
100;32,26;-5,09;-4296;-15032;6036;-412;494;-178
100;32,39;-6,82;7472;-14468;6892;-454;252;102
100;32,43;-4,84;-6392;-14960;7188;-361;157;40
100;32,6;-6,59;7960;-14608;7104;-438;471;172
100;32,6;-4,37;-6904;-14924;6376;-506;260;58
100;32,8;-6,31;8604;-14536;6700;-425;328;142
100;32,75;-5,13;-3320;-14304;7928;-421;162;-52
100;32,83;-6,65;6568;-14320;7236;-475;252;127
100;32,55;-5,42;-2780;-14864;6652;-556;428;219
100;32,71;-7,12;7320;-14184;7232;-466;-218;114
100;32,62;-5,07;-6172;-15216;6536;-580;68;-56
100;32,69;-6,4;5928;-14208;7488;-462;523;314
100;32,44;-5,04;-3276;-15252;6728;-431;430;-25
100;32,67;-6,71;7568;-13900;7636;-476;-74;113
100;32,62;-4,56;-6564;-15192;6196;-393;-134;-75
100;32,56;-5,66;4624;-14308;7184;-415;632;249
100;32,29;-4,62;-2584;-15156;6600;-258;-440;25
100;32,51;-6,17;7220;-14060;7676;-343;486;135
100;32,26;-4,6;-4052;-15156;6028;-261;-497;52
100;32,04;-4,96;1848;-14404;6872;-256;694;255
100;31,86;-4,12;-2276;-15328;7332;-162;-632;-114
100;31,91;-5,62;6060;-14520;6984;-260;249;212
100;31,85;-3,72;-5780;-15076;6516;-257;-253;-177
100;31,75;-4,6;3592;-14480;7008;-209;729;111
100;31,56;-3,56;-2760;-14784;6824;-177;-446;-155
100;31,51;-4,45;3516;-14076;7276;-236;196;142
100;31,27;-3,1;-3592;-15452;6392;-272;-399;-30
100;31,1;-3,03;396;-14352;7160;-207;534;275
100;30,79;-2,49;-1308;-15120;6316;-193;-687;-26
100;30,57;-1,52;-2156;-14256;6392;-297;778;226
100;30,47;0,19;-5184;-15168;6208;-280;-254;-100
100;30,43;-0,13;1416;-13788;7676;-271;548;208
100;30,12;0,57;-1912;-15168;6140;-327;-645;-172
100;29,91;0,78;-304;-14228;6740;-355;624;283
100;29,79;2,39;-5004;-15176;6164;-440;-262;-58
100;29,62;1,9;1664;-14184;6764;-388;713;202
100;29,41;2,39;-1764;-15104;6928;-423;-817;-71
100;29,29;2,9;-1424;-14368;7252;-423;542;317
100;29,09;2,14;1908;-15196;6904;-423;-793;-14
100;28,94;1,81;1256;-14304;6952;-451;879;190
100;28,69;1,98;-776;-15308;6716;-398;-925;-183
100;28,66;3,0;-3056;-14024;7120;-478;600;108
100;28,46;2,36;1484;-15140;6808;-374;-810;-20
100;28,39;2,12;972;-14000;7336;-454;776;190
100;28,26;2,18;-504;-15060;7364;-385;-755;26
100;28,19;2,76;-1620;-13848;7140;-499;598;213
100;28,06;1,63;3024;-14980;6604;-366;-714;6
100;27,95;1,84;-384;-14020;6924;-415;716;313
100;27,79;1,3;1364;-15344;7092;-420;-691;-15
100;27,7;1,81;-1292;-13832;6860;-408;575;297
100;27,49;0,8;2544;-15516;6276;-366;-680;-9
100;27,59;1,43;-1912;-13924;8124;-383;544;50
100;27,34;0,9;1220;-15560;6460;-438;-695;-219
100;27,39;1,19;-640;-13492;7624;-374;674;-47
100;27,23;0,01;3188;-15444;6324;-398;-648;-182
100;27,32;1,09;-3352;-14264;7712;-334;638;-37
100;27,07;1,08;-160;-15192;6168;-346;-653;-172
100;27,05;1,67;-1476;-13772;7076;-350;787;170
100;26,96;0,18;4040;-14908;6024;-403;-536;12
100;27,1;1,39;-3900;-13780;7488;-386;286;-73
100;27,01;0,86;1256;-14496;7044;-429;-831;-154
100;27,05;2,23;-3896;-13904;6664;-364;850;234
100;27,24;0,28;6772;-15088;6884;-400;-580;95
100;27,4;1,67;-4896;-14012;7432;-475;-124;137
100;27,53;-0,61;7428;-15024;5624;-507;-564;93
100;27,67;0,71;-4136;-13980;7736;-533;911;135
100;27,79;-1,37;6828;-15016;6160;-451;-818;50
100;27,74;-0,22;-3356;-14464;6856;-594;13;207
100;27,72;-1,69;4476;-14472;6420;-471;-461;277
100;27,86;-0,79;-2732;-13396;7904;-528;317;387
100;27,66;-2,44;4224;-15588;5424;-402;-1025;181
100;27,71;-1,72;-2032;-14660;8084;-438;341;-28
100;27,9;-3,74;6944;-14324;6004;-282;-487;120
100;28,12;-3,41;-412;-13052;8780;-373;748;118
100;27,95;-4,93;4148;-15336;5528;-289;-901;102
100;28,08;-3,86;-2920;-13908;7996;-338;648;-91
100;28,19;-5,87;6848;-14620;5580;-375;-307;-29
100;28,39;-3,87;-6872;-15060;7188;-352;-34;-62
100;28,2;-5,27;4092;-15908;5856;-377;-687;-128
100;28,29;-4,21;-2720;-13652;7660;-336;587;-53
100;28,39;-6,24;7180;-15244;5784;-464;-431;-48
100;28,46;-4,84;-3976;-14304;7424;-375;204;-152
100;28,41;-6,15;4488;-15272;6612;-374;-576;21
100;28,5;-4,75;-3712;-13684;7256;-359;637;200
100;28,53;-6,65;6460;-15280;5840;-424;-653;44
100;28,72;-4,78;-5956;-14172;7312;-424;294;162
100;28,61;-5,76;3220;-15212;6796;-382;-825;-80
100;28,63;-4,69;-2584;-13660;7212;-377;493;144
100;28,66;-6,67;6576;-15144;5572;-405;-724;70
100;28,86;-4,73;-6144;-14388;7408;-430;604;6
100;29,1;-6,91;8452;-14736;5840;-331;-434;264
100;29,18;-6,15;-1564;-13632;8040;-382;643;165
100;29,14;-7,98;5928;-15132;5516;-342;-745;-123
100;29,31;-6,02;-5980;-14188;7224;-426;521;32
100;29,5;-8,07;7996;-14836;5908;-328;-324;174
100;29,58;-6,94;-2724;-13744;7904;-361;690;39
100;29,65;-9,01;7412;-15368;5396;-327;-611;-21
100;29,78;-6,99;-6212;-14616;7056;-350;154;50
100;30,13;-8,99;8936;-14260;6540;-291;-32;156
100;30,39;-7,46;-4428;-13072;8212;-229;512;201
100;30,43;-9,62;7844;-15928;5260;-238;-679;-90
100;30,54;-7,91;-5128;-14432;7568;-252;-125;167
100;30,76;-9,83;7988;-14436;6180;-150;-225;68
100;30,69;-7,93;-4908;-15220;6536;-236;376;-123
100;30,64;-9,78;6464;-15808;5488;-63;-559;-80
100;30,73;-8,59;-3048;-14012;8160;-215;159;-90
100;30,69;-10,23;5900;-14904;5756;-169;-331;-199
100;30,76;-8,41;-5248;-14672;7260;-167;18;-43
100;30,65;-9,96;5532;-15764;5868;-117;-411;-103
100;30,81;-8,52;-3784;-13492;8092;-108;723;47
100;30,67;-9,89;4668;-15280;5808;-46;-578;-18
100;30,82;-8,3;-4628;-13972;8004;-199;184;84
100;30,87;-9,96;6392;-14708;6140;-147;-288;135
100;30,87;-9,07;-1504;-13696;7668;-113;809;288
100;30,62;-10,16;3548;-15260;5752;-158;-743;6
100;30,61;-9,38;-1276;-13892;7776;-150;431;97
100;30,44;-10,54;3928;-14812;5904;-92;-763;24
100;30,39;-9,83;-868;-13880;7556;-250;670;250
100;30,2;-10,12;1552;-15168;6928;-140;-860;200
100;30,17;-9,49;-736;-13788;7720;-332;536;382
100;30,07;-10,76;4652;-15056;6264;-316;-721;187
100;30,09;-9,69;-2216;-13788;7876;-360;408;257
100;29,79;-9,55;240;-15512;6512;-416;-899;-30
100;29,79;-9,3;536;-13580;7832;-431;632;334
100;29,52;-9,79;1992;-15080;6344;-475;-855;249
100;29,43;-9,35;-172;-13692;7352;-629;336;239
100;29,19;-9,64;1564;-15440;6780;-494;-681;-99
100;29,17;-8,71;-1652;-13604;7572;-663;607;284
100;28,89;-9,36;2396;-15324;6148;-540;-716;137
100;28,88;-8,61;-1196;-13900;7812;-609;433;91
100;28,64;-8,43;176;-15752;6972;-558;-653;-183
100;28,59;-7,54;-1544;-13652;7276;-588;720;107
100;28,31;-7,77;1260;-15444;6416;-608;-518;36
100;28,39;-7,09;-1140;-13440;8120;-633;411;123
100;28,17;-7,85;2788;-15728;6424;-538;-534;-155
100;28,11;-6,43;-3112;-14224;6824;-572;956;249
100;27,98;-6,63;1256;-15368;7356;-516;-497;-122
100;27,99;-5,91;-1344;-13768;7664;-625;374;31
100;27,9;-6,42;2264;-15196;7204;-451;-269;-130
100;27,73;-5,99;-220;-14612;6712;-535;840;184
100;27,78;-6,26;1640;-15028;8456;-463;-567;-53
100;27,82;-4,81;-3796;-14248;7164;-424;332;221
100;27,76;-5,49;2736;-15444;7320;-393;-394;-92
100;27,64;-4,86;-956;-14212;6744;-463;524;90
100;27,56;-3,99;-2180;-14864;6996;-348;-550;-150
100;27,51;-3,02;-2144;-14008;6844;-414;508;138
100;27,41;-2,87;-212;-15168;7284;-347;-721;7
100;27,3;-2,48;-600;-14100;6632;-358;151;288
100;27,25;-1,1;-3940;-15220;6716;-440;-319;-141
100;27,25;-1,57;2012;-14132;7172;-360;598;206
100;27,2;-0,52;-3092;-14964;6840;-409;-625;8
100;27,17;-0,92;1740;-14524;7268;-382;450;116
100;27,08;-0,55;-1164;-15092;7112;-334;-1005;59
100;27,15;-1,39;3232;-14088;7260;-323;523;223
100;27,03;-0,17;-3332;-15068;6100;-331;-665;9
100;26,94;-0,7;2048;-14440;6656;-418;734;427
100;26,87;0,18;-2752;-15064;6736;-315;-1079;-20
100;26,92;-0,12;1332;-14016;7632;-425;321;431
100;26,78;0,76;-2384;-15088;6272;-340;-486;-63
100;26,7;0,55;1020;-14456;6884;-417;641;369
100;26,6;1,55;-2952;-15048;6400;-356;-649;-117
100;26,64;0,82;2556;-13972;7124;-425;474;179
100;26,51;1,36;-1472;-15084;6632;-410;-240;-190
100;26,52;1,04;1316;-13924;7184;-385;761;182
100;26,46;1,63;-1868;-15252;7204;-427;-488;-241
100;26,45;1,89;-564;-14116;7120;-371;552;184
100;26,42;3,35;-4496;-15320;6256;-465;-209;-230
100;26,45;2,91;1496;-14140;7356;-361;523;219
100;26,3;3,14;-824;-14956;6476;-367;-468;-244
100;26,34;3,67;-1472;-13916;7264;-405;703;297
100;26,39;5,16;-5128;-15448;6612;-417;-188;-242
100;26,33;4,37;2256;-14124;6392;-362;814;270
100;26,33;4,97;-2368;-15076;7260;-310;-664;-136
100;26,33;4,94;52;-14036;7140;-375;694;394
100;26,25;5,17;-1196;-14980;6892;-289;-806;-8
100;26,31;4,16;3276;-14548;7164;-375;725;412
100;26,44;5,3;-4380;-14708;7276;-310;-603;-89
100;26,33;5,14;392;-14164;6424;-405;683;327
100;26,2;5,47;-1468;-15332;6636;-388;-817;-139
100;26,41;4,1;4780;-14296;7668;-476;544;201
100;26,58;5,71;-6036;-14900;6712;-360;-462;-5
100;26,56;4,87;2436;-14564;6856;-367;664;216
100;26,49;4,97;-852;-14924;7116;-424;-737;22
100;26,43;5,54;-1732;-14108;6504;-398;476;52
100;26,47;6,83;-4596;-14924;6520;-433;-483;-54
100;26,49;6,33;1376;-14420;7452;-380;704;242
100;26,43;6,92;-2532;-15212;6840;-430;-867;-191
100;26,34;6,56;804;-14724;6776;-410;725;245
100;26,38;8,22;-5680;-15308;5848;-422;-151;19
100;26,57;6,83;4444;-14192;7480;-356;641;296
100;26,43;7,72;-3068;-15388;6044;-407;-504;-56
100;26,46;7,2;1292;-14052;7296;-406;738;114
100;26,37;6,83;340;-15380;7156;-443;-740;-179
100;26,36;6,35;1208;-14292;7068;-387;724;187
100;26,23;6,5;-1016;-15160;6600;-350;-451;-186
100;26,25;6,0;1160;-14048;7108;-360;524;65
100;26,13;5,68;252;-15364;6784;-391;-747;-56
100;26,11;5,53;324;-14260;7016;-321;902;148
100;26,09;6,09;-2416;-15244;6980;-315;-742;-10
100;26,17;5,91;428;-13840;7512;-294;882;186
100;26,08;5,47;616;-15368;6956;-356;-661;-84
100;26,03;4,66;2096;-14580;6588;-321;557;254
100;26,09;5,37;-2968;-14836;7196;-256;-806;-54
100;26,12;4,83;1468;-14184;7120;-313;710;35
100;26,05;4,78;-640;-14648;6736;-317;-1188;-20
100;26,09;5,34;-1824;-13844;6968;-311;660;162
100;26,08;5,95;-2640;-14900;6772;-290;-1055;113
100;26,09;6,24;-1168;-14372;7200;-407;670;271
100;26,08;4,95;3024;-14824;6584;-275;-824;-44
100;26,12;5,71;-2464;-14084;7040;-418;800;250
100;26,03;6,13;-1996;-14980;6536;-413;-1098;137
100;26,02;6,4;-1136;-14024;6876;-442;575;267
100;26,04;5,01;3436;-14672;6648;-426;-747;62
100;26,04;5,55;-1860;-14240;6944;-450;497;270
100;25,96;4,59;1992;-15052;6756;-480;-987;62
100;25,99;4,59;-128;-14152;7400;-571;733;336
100;25,97;2,99;4012;-14944;6160;-481;-815;38
100;26,02;4,27;-4132;-14492;6656;-621;415;150
100;26,31;2,08;7556;-14980;6632;-524;-354;139
100;26,36;2,37;-944;-14016;7500;-521;569;60
100;26,56;0,31;6748;-15088;6512;-483;-677;125
100;26,64;1,73;-4652;-14728;6708;-527;19;-142
100;27,07;-0,5;8932;-14656;6764;-453;151;80
100;27,14;0,46;-2916;-14292;7348;-459;490;-78
100;27,37;-1,62;7264;-15104;6484;-367;-421;-60
100;27,5;-0,11;-4808;-14592;7168;-442;560;-5
100;28,0;-2,3;9432;-14408;6988;-332;375;-63
100;28,17;-0,41;-6556;-15156;6756;-417;9;-103
100;28,43;-2,55;7788;-14892;6352;-301;-221;53
100;28,59;-0,78;-5880;-14836;6964;-340;385;-102
100;28,96;-2,75;7932;-14268;7128;-244;134;77
100;29,09;-0,89;-6392;-15144;6664;-300;-191;56
100;29,38;-3,01;8116;-14736;6456;-316;-35;107
100;29,49;-1,35;-5436;-14836;7016;-209;197;43
100;29,86;-3,35;8432;-14440;7188;-295;286;93
100;30,03;-1,46;-6712;-14964;6816;-236;-368;-36
100;30,1;-2,47;3836;-14112;7492;-318;712;160
100;30,27;-0,67;-6480;-14952;7180;-250;-61;-79
100;30,56;-2,58;7712;-14316;7084;-291;427;154
100;30,6;-0,96;-5460;-15092;6872;-292;-334;-143
100;30,55;-1,45;1828;-13908;7216;-276;667;230
100;30,7;0,33;-6568;-14808;7120;-388;-157;-40
100;30,93;-1,34;6596;-14232;7456;-319;578;209
100;31,0;0,39;-6312;-15180;6916;-414;-457;-65
100;30,93;-0,31;2396;-14084;7220;-367;638;192
100;30,67;0,27;-1852;-15132;6356;-410;-776;-59
100;30,8;-1,19;5504;-14068;7292;-418;693;63
100;30,69;0,42;-5068;-15408;6188;-461;-350;-12
100;30,72;-0,66;3916;-14392;7500;-372;695;278
100;30,54;0,09;-2500;-15156;6836;-465;-779;73
100;30,72;-1,34;5776;-14076;7680;-474;913;205
100;30,63;0,12;-4684;-15224;6428;-360;-588;26
100;30,48;-0,2;1228;-14360;6964;-449;869;276
100;30,31;0,16;-1392;-14924;7012;-344;-847;127
100;30,36;-0,88;3880;-14228;7552;-385;820;266
100;30,21;-0,31;-1900;-14996;7000;-317;-643;-131
100;30,09;-0,07;-476;-14048;7060;-414;696;153
100;29,88;-0,16;24;-14988;6700;-256;-654;77
100;29,72;-0,27;588;-14080;6676;-353;825;128
100;29,47;-0,09;-640;-15004;6276;-246;-522;-224
100;29,4;0,39;-1304;-14004;7216;-379;541;88
100;29,24;0,54;-752;-15216;7064;-335;-749;-257
100;29,1;1,09;-1368;-13920;6500;-356;656;184
100;29,02;2,09;-3384;-15008;6736;-328;-583;-143
100;28,95;2,49;-1192;-13740;6968;-403;561;-11
100;28,68;2,3;120;-15396;6332;-342;-596;-150
100;28,64;2,76;-1448;-13792;7048;-365;362;265
100;28,48;2,22;1064;-14812;6724;-390;-715;51
100;28,44;2,21;36;-14004;7292;-383;605;253
100;28,25;2,16;-308;-15180;6712;-376;-780;73
100;28,2;2,74;-1860;-14176;7076;-427;301;198
100;28,1;2,18;1200;-14752;7116;-400;-730;-84
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
